Reaction ID	Reaction name	Relative objective flux change
NADH17pp	NADH dehydrogenase (menaquinone-8 & 3 protons) (periplasm)	1.000000000000077
NADH18pp	NADH dehydrogenase (demethylmenaquinone-8 & 3 protons) (periplasm)	1.0000000000000786
NADH5	NADH dehydrogenase (ubiquinone-8 )	1.0010148504230258
NADH9	NADH dehydrogenase (demethylmenaquinone-8 & 0 protons)	1.0000000000000782
NADK	NAD kinase	1.0000019900417756
NADPHQR2	NADPH Quinone Reductase (Ubiquinone-8)	1.0000000000000782
NADPHQR3	NADPH Quinone Reductase (Menaquinone-8)	1.0000000000000782
NADPHQR4	NADPH Quinone Reductase (2-Demethylmenaquinone-8)	1.0000000000000782
NADS1	NAD synthase (nh3)	1.000146950120136
NAMNPP	Nicotinic acid mononucleotide pyrophosphorylase	1.0000000000000782
NAt3_1p5pp	Sodium proton antiporter (H:NA is 1.5) (periplasm)	1.0000000000000782
NAt3_2pp	Sodium proton antiporter (H:NA is 2) (periplasm)	1.0000000000000782
NAt3pp	Sodium transport out via proton antiport (cytoplasm to periplasm)	1.0000000000000782
NHFRBO	NADH:flavorubredoxin oxidoreductase	1.0000000000000782
NI2abcpp	Nickle (Ni+2) ABC transporter (periplasm)	1.0000000000000782
NI2t3pp	Nickle (Ni+2) transport out via proton antiport (periplasm)	1.0000000000000782
NI2tpp	Nickel (+2) transport in via permease (no H+)	1.000000213055017
NMNAT	Nicotinamide-nucleotide adenylyltransferase	1.0000000000000782
NMNPtpp	NMN permease (periplasm)	1.0000000000000782
NNAM	Nicotinamidase	1.0000000000000782
NNDMBRT	Nicotinate-nucleotide dimethylbenzimidazole phosphoribosyltransferase	1.0000000000000782
NNDPR	Nicotinate-nucleotide diphosphorylase (carboxylating)	1.000000377634241
NO3R1bpp	Nitrate reductase (Ubiquinol-8)	1.0000000000000775
NO3R1pp	Nitrate reductase (Ubiquinol-8) (periplasm)	1.0000000000000775
NO3R2bpp	Nitrate reductase (Menaquinol-8) (periplasm)	1.0000000000000775
NO3R2pp	Nitrate reductase (Menaquinol-8) (periplasm)	1.0000000000000782
NO3t7pp	Nitrate transport in via nitrite antiport (periplasm)	1.0000000000000775
NODOx	Nitric oxide dioxygenase	1.0000000000000775
NODOy	Nitric oxide dioxygenase	1.0000000000000775
NOVBCNtpp	Novobiocin transport via TolC system	1.0000000000000775
NTD1	5'-nucleotidase (dUMP)	1.0000000000000775
NTD10	5'-nucleotidase (XMP)	1.0000000000000775
NTD10pp	5'-nucleotidase (XMP)	1.0000000000000775
NTD11	5'-nucleotidase (IMP)	1.0001260685814257
NTD11pp	5'-nucleotidase (IMP)	1.0000000000000775
NTD12	5'-nucleotidase (dIMP)	1.0000000000000775
NTD12pp	5'-nucleotidase (dIMP) (periplasm)	1.0000000000000775
NTD1pp	5'-nucleotidase (dUMP)	1.0000000000000775
NTD2	5'-nucleotidase (UMP)	1.0000000000000775
NTD2pp	5'-nucleotidase (UMP)	1.0000000000000775
NTD3	5'-nucleotidase (dCMP)	1.0000000000000775
NTD3pp	5'-nucleotidase (dCMP)	1.0000000000000775
NTD4	5'-nucleotidase (CMP)	1.0000000000000775
NTD4pp	5'-nucleotidase (CMP)	1.0000000000000775
NTD5	5'-nucleotidase (dTMP)	1.0000000000000775
NTD5pp	5'-nucleotidase (dTMP)	1.0000000000000775
NTD6	5'-nucleotidase (dAMP)	1.0000000000000775
NTD6pp	5'-nucleotidase (dAMP)	1.0000000000000775
NTD7	5'-nucleotidase (AMP)	1.0000000000000775
NTD7pp	5'-nucleotidase (AMP)	1.0000000000000775
NTD8	5'-nucleotidase (dGMP)	1.0000000000000775
NTD8pp	5'-nucleotidase (dGMP)	1.0000000000000775
NTD9	5'-nucleotidase (GMP)	1.0000000000000775
NTD9pp	5'-nucleotidase (GMP)	1.0000000000000775
NTP1	Nucleoside-triphosphatase (ATP)	1.0000000000000775
NTP10	Nucleoside-triphosphatase (ITP)	1.0000000000000775
NTP11	Nucleoside-triphosphatase (dITP)	1.0000000000000775
NTP12	Nucleoside-triphosphatase (XTP)	1.0000000000000775
NTP3	Nucleoside-triphosphatase (GTP)	1.0000000000000775
NTP3pp	Nucleoside-triphosphatase (GTP) (periplasm)	1.0000000000000775
NTP5	Nucleoside-triphosphatase (CTP)	1.0000000000000775
NTPP1	Nucleoside triphosphate pyrophosphorylase (dgtp)	1.0000000000000775
NTPP10	Nucleoside triphosphate pyrophosphorylase (ditp)	1.0000000000000775
NTPP11	Nucleoside triphosphate pyrophosphorylase (xtp)	1.0000000000000775
NTPP2	Nucleoside triphosphate pyrophosphorylase (gtp)	1.0000000000000775
NTPP3	Nucleoside triphosphate pyrophosphorylase (dctp)	1.0000000000000775
NTPP4	Nucleoside triphosphate pyrophosphorylase (ctp)	1.0000000000000775
NTPP5	Nucleoside triphosphate pyrophosphorylase (datp)	1.0000000000000775
NTPP6	Nucleoside triphosphate pyrophosphorylase (atp)	1.0000000000000775
NTPP7	Nucleoside triphosphate pyrophosphorylase (dttp)	1.0000000000000775
NTPP8	Nucleoside triphosphate pyrophosphorylase (utp)	1.0000000000000775
NTPP9	Nucleoside triphosphate pyrophosphorylase (itp)	1.0000000000000775
NTPTP1	Nucleoside triphosphate tripolyhydrolase	1.0000000000000775
NTPTP2	Nucleoside triphosphate tripolyhydrolase	1.0000000000000775
NTRIR2x	Nitrite Reductase (NADH)	1.0000000000000775
NTRIR3pp	Nitrite Reductase (Ubiquinole-8, periplasm)	1.0000000000000775
NTRIR4pp	Nitrite Reductase (Menaquinole-8, periplasm)	1.0000000000000782
O16A4COLIPAabctex	O16 antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000908
O16A4Lpp	O16 anitgen (x4) ligase (periplasm)	1.0000000000000777
O16AP1pp	O16 antigen polymerase (periplasm)	1.0000000000000777
O16AP2pp	O16 antigen polymerase (periplasm)	1.0000000000000777
O16AP3pp	O16 antigen polymerase (periplasm)	1.0000000000000777
O16AT	Rhamanosyl-N-acetylglucosamyl-undecaprenyl diphosphate O-acetyltransferase (LPS O16 antigen biosynthesis)	1.0000000000000777
O16AUNDtpp	O16 antigen (flippase, cytoplasm to periplasm)	1.0000000000000777
O16GALFT	Galactofuranosyltransferase (LPS O16 antigen biosynthesis)	1.0000000000000777
O16GLCT1	Glucosyltransferase I (LPS O16 antigen biosynthesis)	1.0000000000000777
OAADC	Oxaloacetate decarboxylase	1.0014651008945399
OBTFL	2-Oxobutanoate formate lyase	1.0000000000000786
OCDCAtexi	Octadecanoate transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000784
OCDCEAtexi	Octadecenoate (n-C18:1) transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000784
OCTDPS	Octaprenyl pyrophosphate synthase	1.0000158894950455
OCTNLL	Octanoate non-lipoylated apo domain ligase	1.0000000000000784
OGMEACPD	3-Oxo-glutaryl-[ACP] methyl ester dehydratase	1.0000000114778556
OGMEACPR	3-Oxo-glutaryl-[ACP] methyl ester reductase	1.0000000081210565
OGMEACPS	3-Oxo-glutaryl-[ACP] methyl ester synthase	1.0000000311854615
OHPHM	2-octaprenyl-6-hydroxyphenol methylase	1.0000000000000784
OMBZLM	2-Octaprenyl-6-methoxy-benzoquinol methylase	1.0000000000000784
OMMBLHX	2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	1.0000000000000784
OMPDC	Orotidine-5'-phosphate decarboxylase	1.001036870138079
OMPHHX	2-octaprenyl-6-methoxyphenol hydroxylase	1.0000000000000784
OP4ENH	2-oxopent-4-enoate hydratase	1.0000000000000784
OPHBDC	Octaprenyl-hydroxybenzoate decarboxylase	1.0000003067275236
OPHHX	2-Octaprenylphenol hydroxylase	1.0000002540803048
OPMEACPD	3-Oxo-pimeloyl-[ACP] methyl ester dehydratase	1.0000000114778556
OPMEACPR	3-Oxo-pimeloyl-[ACP] methyl ester reductase	1.0000000081210565
OPMEACPS	3-Oxo-pimeloyl-[ACP] methyl ester synthase	1.000000008034795
ORNDC	Ornithine Decarboxylase	1.0000000000000784
ORNabcpp	Ornithine transport via ABC system (periplasm)	1.0000000000000784
OROTt2_2pp	Orotate transport via proton symport (2 H) (periplasm)	1.0000000000000784
OXCDC	Oxalyl-CoA decarboxylase	1.0000000000000784
OXCOAHDH	Oxepin-CoA hydrolase/ 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase (NADP+)	1.0000000000000784
OXDHCOAT	3-oxo-5,6-dehydrosuberyl-CoA thiolase	1.0000000000000784
P5CD	1-pyrroline-5-carboxylate dehydrogenase	1.0000000000000784
P5CR	Pyrroline-5-carboxylate reductase	1.0000220019749362
PA120abcpp	Phosphatidate transport via ABC system (n-C12:0, periplasm)	1.0000874101999768
PA140abcpp	Phosphatidate transport via ABC system (n-C14:0, periplasm)	1.0000000000000777
PA141abcpp	Phosphatidate transport via ABC system (n-C14:1, periplasm)	1.0000000000000784
PA160abcpp	Phosphatidate transport via ABC system (n-C16:0, periplasm)	1.0000000000000784
PA161abcpp	Phosphatidate transport via ABC system (n-C16:1, periplasm)	1.0000000000000784
PA180abcpp	Phosphatidate transport via ABC system (n-C18:0, periplasm)	1.0000000000000777
PA181abcpp	Phosphatidate transport via ABC system (n-C18:1, periplasm)	1.0000000000000777
PACCOAE	Ring 1,2-phenylacetyl-CoA epoxidase (NADPH)	1.000000000000078
PACCOAL	Phenylacetate-CoA ligase	1.000000000000078
PANTS	Pantothenate synthase	1.0000142679605335
PAPA120	Phosphatidate phosphatase (n-C12:0)	1.000000000000078
PAPA120pp	Phosphatidate phosphatase (periplasmic, n-C12:0)	1.000000000000078
PAPA140	Phosphatidate phosphatase (n-C14:0)	1.000000000000078
PAPA140pp	Phosphatidate phosphatase (periplasmic, n-C14:0)	1.000000000000078
PAPA141	Phosphatidate phosphatase (n-C14:1)	1.000000000000078
PAPA141pp	Phosphatidate phosphatase (periplasmic, n-C14:1)	1.000000000000078
PAPA160	Phosphatidate phosphatase (n-C16:0)	1.000000000000078
PAPA160pp	Phosphatidate phosphatase (periplasmic, n-C16:0)	1.000000000000078
PAPA161	Phosphatidate phosphatase (n-C16:1)	1.000000000000078
PAPA161pp	Phosphatidate phosphatase (periplasmic, n-C16:1)	1.000000000000078
PAPA180	Phosphatidate phosphatase (n-C18:0)	1.0000000000000777
PAPA180pp	Phosphatidate phosphatase (periplasmic, n-C18:0)	1.0000000000000777
PAPA181	Phosphatidate phosphatase (n-C18:1)	1.0000000000000777
PAPA181pp	Phosphatidate phosphatase (periplasmic, n-C18:1)	1.0000000000000777
PAPPT3	Phospho-N-acetylmuramoyl-pentapeptide-transferase (meso-2,6-diaminopimelate)	1.0000110141062535
PAPSR	Phosphoadenylyl-sulfate reductase (thioredoxin)	1.030263158216742
PAPSR2	Phosphoadenylyl-sulfate reductase (glutaredoxin)	1.0315062808733302
PDE1	3',5'-cyclic-nucleotide phosphodiesterase	1.000000000000078
PDE4	3',5'-cyclic-nucleotide phosphodiesterase	1.000000000000078
PDH	Pyruvate dehydrogenase	1.072189664492588
PDX5POi	Pyridoxine 5'-phosphate oxidase	1.0000000000000793
PDX5PS	Pyridoxine 5'-phosphate synthase	1.0000002472275864
PDXPP	Pyridoxine 5-phosphate phosphatase	1.000000000000078
PE120abcpp	Phosphatidylethanolamine transport via ABC system (n-C12:0, periplasm)	1.000000000000078
PE140abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:0, periplasm)	1.0000000000000808
PE141abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:1, periplasm)	1.000000000000078
PE160abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:0, periplasm)	1.0000533944804177
PE161abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:1, periplasm)	1.0000244734087815
PE180abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:0, periplasm)	1.000000000000078
PE181abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:1, periplasm)	1.0000000000000842
PEAMNOpp	Phenethylamine oxidase	1.0000000000000784
PETNT161pp	Phosphoethanolamine transferase (c-C16:1)	1.0000000000000784
PETNT181pp	Phosphoethanolamine transferase (c-C16:1)	1.0000000000000784
PFK	Phosphofructokinase	1.0000000000000784
PFK_2	Phosphofructokinase	1.0000000000000784
PFK_3	Phosphofructokinase (s7p)	1.0000000000000748
PFL	Pyruvate formate lyase	1.0545161514066828
PG120abcpp	Phosphatidylglycerol transport via ABC system (n-C12:0, periplasm)	1.0000000000000842
PG140abcpp	Phosphatidylglycerol transport via ABC system (n-C14:0, periplasm)	1.000000000000078
PG141abcpp	Phosphatidylglycerol transport via ABC system (n-C14:1, periplasm)	1.000000000000078
PG160abcpp	Phosphatidylglycerol transport via ABC system (n-C16:0, periplasm)	1.0000000000000755
PG161abcpp	Phosphatidylglycerol transport via ABC system (n-C16:1, periplasm)	1.0000000000000755
PG180abcpp	Phosphatidylglycerol transport via ABC system (n-C18:0, periplasm)	1.0000000000000755
PG181abcpp	Phosphatidylglycerol transport via ABC system (n-C18:1, periplasm)	1.000000000000078
PGCD	Phosphoglycerate dehydrogenase	1.0000000000000755
PGL	6-phosphogluconolactonase	1.0000000000000755
PGLYCP	Phosphoglycolate phosphatase	1.0000000000000755
PGP120abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C12:0, periplasm)	1.0000000000000755
PGP140abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:0, periplasm)	1.0000000000000755
PGP141abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:1, periplasm)	1.0000000000000755
PGP160abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:0, periplasm)	1.0000000000000755
PGP161abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:1, periplasm)	1.0000000000000755
PGP180abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:0, periplasm)	1.0000000000000755
PGP181abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:1, periplasm)	1.0000000000000755
PGPP120	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	1.0000000000000755
PGPP120pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	1.0000000000000733
PGPP140	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	1.0000000000000782
PGPP140pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	1.0000000000000782
PGPP141	Phosphatidylglycerol phosphate phosphatase (n-C14:1)	1.0000000000000822
PGPP141pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:1)	1.0000000000000822
PGPP160	Phosphatidylglycerol phosphate phosphatase (n-C16:0)	1.0000000000000822
PGPP160pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:0)	1.0000000000000793
PGPP161	Phosphatidylglycerol phosphate phosphatase (n-C16:1)	1.0000000000000822
PGPP161pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:1)	1.0000000000000822
PGPP180	Phosphatidylglycerol phosphate phosphatase (n-C18:0)	1.0000000000000822
PGPP180pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:0)	1.000000000000078
PGPP181	Phosphatidylglycerol phosphate phosphatase (n-C18:1)	1.000000000000078
PGPP181pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:1)	1.0000000000000733
PGSA120	Phosphatidylglycerol synthase (n-C12:0)	1.0000000000000822
PGSA140	Phosphatidylglycerol synthase (n-C14:0)	1.0000000000000822
PGSA141	Phosphatidylglycerol synthase (n-C14:1)	1.0000000000000782
PGSA160	Phosphatidylglycerol synthase (n-C16:0)	1.0000000000000822
PGSA161	Phosphatidylglycerol synthase (n-C16:1)	1.0000000000000822
PGSA180	Phosphatidylglycerol synthase (n-C18:0)	1.0000000000000822
PGSA181	Phosphatidylglycerol synthase (n-C18:1)	1.0000000000000822
PHEMEabcpp	Protoheme transport via ABC system (periplasm)	1.0000000000000822
PHETRS	Phenylalanyl-tRNA synthetase	1.0000000000000822
PHYTSpp	Phytase (periplasm)	1.0000000000000822
PIuabcpp	Phosphate transport via ABC system (uptake, periplasm)	1.0000000000000822
PLIPA1A120pp	Phospholipase A1 (phosphatidate, n-C12:0) (periplasm)	1.0000000000000822
PLIPA1A140pp	Phospholipase A1 (phosphatidate, n-C14:0) (periplasm)	1.0000000000000822
PLIPA1A141pp	Phospholipase A1 (phosphatidate, n-C14:1) (periplasm)	1.0000000000000822
PLIPA1A160pp	Phospholipase A1 (phosphatidate, n-C16:0) (periplasm)	1.0000000000000822
PLIPA1A161pp	Phospholipase A1 (phosphatidate, n-C16:1) (periplasm)	1.0000000000000822
PLIPA1A180pp	Phospholipase A1 (phosphatidate, n-C18:0) (periplasm)	1.0000000000000822
PLIPA1A181pp	Phospholipase A1 (phosphatidate, n-C18:1) (periplasm)	1.0000000000000822
PLIPA1E120pp	Phospholipase A1 (phosphatidylethanolamine, n-C12:0) (periplasm)	1.0000000000000822
PLIPA1E140pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:0) (periplasm)	1.0000000000000822
PLIPA1E141pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:1) (periplasm)	1.0000000000000822
PLIPA1E160pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:0) (periplasm)	1.0000000000000822
PLIPA1E161pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:1) (periplasm)	1.0000000000000822
PLIPA1E180pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:0) (periplasm)	1.0000000000000822
PLIPA1E181pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:1) (periplasm)	1.0000000000000822
PLIPA1G120pp	Phospholipase A1 (phosphatidylglycerol, n-C12:0) (periplasm)	1.0000000000000822
PLIPA1G140pp	Phospholipase A1 (phosphatidylglycerol, n-C14:0) (periplasm)	1.0000000000000822
PLIPA1G141pp	Phospholipase A1 (phosphatidylglycerol, n-C14:1) (periplasm)	1.0000000000000822
PLIPA1G160pp	Phospholipase A1 (phosphatidylglycerol, n-C16:0) (periplasm)	1.0000000000000822
PLIPA1G161pp	Phospholipase A1 (phosphatidylglycerol, n-C16:1) (periplasm)	1.0000000000000822
PLIPA1G180pp	Phospholipase A1 (phosphatidylglycerol, n-C18:0) (periplasm)	1.0000000000000793
PLIPA1G181pp	Phospholipase A1 (phosphatidylglycerol, n-C18:1) (periplasm)	1.0000000000000733
PLIPA2A120pp	Phospholipase A2 (phosphatidate, n-C12:0) (periplasm)	1.000177595327849
PLIPA2A140pp	Phospholipase A2 (phosphatidate, n-C14:0) (periplasm)	1.0000000000000733
PLIPA2A141pp	Phospholipase A2 (phosphatidate, n-C14:1) (periplasm)	1.0000000000000733
PLIPA2A160pp	Phospholipase A2 (phosphatidate, n-C16:0) (periplasm)	1.00000000000008
PLIPA2A161pp	Phospholipase A2 (phosphatidate, n-C16:1) (periplasm)	1.0000000000000733
PLIPA2A180pp	Phospholipase A2 (phosphatidate, n-C18:0) (periplasm)	1.0000000000000733
PLIPA2A181pp	Phospholipase A2 (phosphatidate, n-C18:1) (periplasm)	1.0000000000000733
PLIPA2E120pp	Phospholipase A2 (phosphatidylethanolamine, n-C12:0) (periplasm)	1.0000000000000733
PLIPA2E140pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:0) (periplasm)	1.0000000000000733
PLIPA2E141pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:1) (periplasm)	1.0000000000000733
PLIPA2E160pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:0) (periplasm)	1.0000000000000733
PLIPA2E161pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:1) (periplasm)	1.0000000000000733
PLIPA2E180pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:0) (periplasm)	1.0000000000000733
PLIPA2E181pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:1) (periplasm)	1.0000000000000733
PLIPA2G120pp	Phospholipase A2 (phosphatidylglycerol, n-C12:0) (periplasm)	1.0000000000000733
PLIPA2G140pp	Phospholipase A2 (phosphatidylglycerol, n-C14:0) (periplasm)	1.0000000000000733
PLIPA2G141pp	Phospholipase A2 (phosphatidylglycerol, n-C14:1) (periplasm)	1.0000000000000733
PLIPA2G160pp	Phospholipase A2 (phosphatidylglycerol, n-C16:0) (periplasm)	1.0000000000000733
PLIPA2G161pp	Phospholipase A2 (phosphatidylglycerol, n-C16:1) (periplasm)	1.0000000000000733
PLIPA2G180pp	Phospholipase A2 (phosphatidylglycerol, n-C18:0) (periplasm)	1.0000000000000733
PLIPA2G181pp	Phospholipase A2 (phosphatidylglycerol, n-C18:1) (periplasm)	1.0000000000000733
PMEACPE	Pimeloyl-[ACP] methyl ester esterase	1.0000000133835132
PMPK	Phosphomethylpyrimidine kinase	1.0001714177108507
PNTK	Pantothenate kinase	1.000001530429769
PNTOt4pp	Pantothenate sodium symporter (periplasm)	1.0000000000000733
POAACR	Peroxyaminoacrylate reductase	1.0000000000000733
POX	Pyruvate oxidase	1.0000000000000733
PPA	Inorganic diphosphatase	1.0000000000000733
PPA2	Inorganic triphosphatase	1.0000000000000733
PPAt4pp	Na+/Propionate symporter (periplasm)	1.0000000000000733
PPBNGS	Porphobilinogen synthase	1.0000002539800341
PPC	Phosphoenolpyruvate carboxylase	1.0000000000000733
PPCDC	Phosphopantothenoylcysteine decarboxylase	1.0000271875025628
PPCK	Phosphoenolpyruvate carboxykinase	1.0198625129198249
PPCSCT	Propanoyl-CoA: succinate CoA-transferase	1.0009468148947753
PPGPPDP	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	1.0000000000000806
PPNCL2	Phosphopantothenate-cysteine ligase	1.0000279101969534
PPND	Prephenate dehydrogenase	1.0002927253941711
PPNDH	Prephenate dehydratase	1.0000316607396342
PPPGO	Protoporphyrinogen oxidase (aerobic)	1.0000086202645087
PPPGO3	Protoporphyrinogen oxidase (anaerobic)	1.0000078265197418
PPPNDO	Phenylpropanoate Dioxygenase	1.000000000000076
PPS	Phosphoenolpyruvate synthase	1.0000000000000784
PPTHpp	Phosphonate hydrogenase (periplasm)	1.0000000000000784
PRAIS	Phosphoribosylaminoimidazole synthase	1.0002978883315825
