Reaction ID	Reaction name	Relative objective flux change
OXDHCOAT	3-oxo-5,6-dehydrosuberyl-CoA thiolase	1.00000000000001
P5CD	1-pyrroline-5-carboxylate dehydrogenase	1.00000000000001
P5CR	Pyrroline-5-carboxylate reductase	1.00002283205697
PA120abcpp	Phosphatidate transport via ABC system (n-C12:0, periplasm)	1.0000907082023751
PA140abcpp	Phosphatidate transport via ABC system (n-C14:0, periplasm)	1.00000000000001
PA141abcpp	Phosphatidate transport via ABC system (n-C14:1, periplasm)	1.00000000000001
PA160abcpp	Phosphatidate transport via ABC system (n-C16:0, periplasm)	1.0000000000000249
PA161abcpp	Phosphatidate transport via ABC system (n-C16:1, periplasm)	1.0000000000000249
PA180abcpp	Phosphatidate transport via ABC system (n-C18:0, periplasm)	1.0000000000000249
PA181abcpp	Phosphatidate transport via ABC system (n-C18:1, periplasm)	1.0000000000000249
PACCOAE	Ring 1,2-phenylacetyl-CoA epoxidase (NADPH)	1.0000000000000082
PACCOAL	Phenylacetate-CoA ligase	1.0000000000000082
PANTS	Pantothenate synthase	1.0000148062523044
PAPA120	Phosphatidate phosphatase (n-C12:0)	1.0000000000000082
PAPA120pp	Phosphatidate phosphatase (periplasmic, n-C12:0)	1.0000000000000082
PAPA140	Phosphatidate phosphatase (n-C14:0)	1.0000000000000082
PAPA140pp	Phosphatidate phosphatase (periplasmic, n-C14:0)	1.0000000000000082
PAPA141	Phosphatidate phosphatase (n-C14:1)	1.0000000000000082
PAPA141pp	Phosphatidate phosphatase (periplasmic, n-C14:1)	1.0000000000000082
PAPA160	Phosphatidate phosphatase (n-C16:0)	1.0000000000000082
PAPA160pp	Phosphatidate phosphatase (periplasmic, n-C16:0)	1.0000000000000082
PAPA161	Phosphatidate phosphatase (n-C16:1)	1.0000000000000082
PAPA161pp	Phosphatidate phosphatase (periplasmic, n-C16:1)	1.0000000000000082
PAPA180	Phosphatidate phosphatase (n-C18:0)	1.0000000000000249
PAPA180pp	Phosphatidate phosphatase (periplasmic, n-C18:0)	1.0000000000000249
PAPA181	Phosphatidate phosphatase (n-C18:1)	1.0000000000000249
PAPA181pp	Phosphatidate phosphatase (periplasmic, n-C18:1)	1.0000000000000249
PAPPT3	Phospho-N-acetylmuramoyl-pentapeptide-transferase (meso-2,6-diaminopimelate)	1.000011429637435
PAPSR	Phosphoadenylyl-sulfate reductase (thioredoxin)	1.031440785935171
PAPSR2	Phosphoadenylyl-sulfate reductase (glutaredoxin)	1.0327338190563424
PDE1	3',5'-cyclic-nucleotide phosphodiesterase	1.0000000000000082
PDE4	3',5'-cyclic-nucleotide phosphodiesterase	1.0000000000000082
PDH	Pyruvate dehydrogenase	1.074085637985067
PDX5POi	Pyridoxine 5'-phosphate oxidase	1.0000000000000067
PDX5PS	Pyridoxine 5'-phosphate synthase	1.0000002565546107
PDXPP	Pyridoxine 5-phosphate phosphatase	1.0000000000000082
PE120abcpp	Phosphatidylethanolamine transport via ABC system (n-C12:0, periplasm)	1.0000000000000082
PE140abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:0, periplasm)	1.0000000000000073
PE141abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:1, periplasm)	1.0000000000000056
PE160abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:0, periplasm)	1.0000554089925298
PE161abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:1, periplasm)	1.0000253967344956
PE180abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:0, periplasm)	1.00000000000001
PE181abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:1, periplasm)	1.00000000000001
PEAMNOpp	Phenethylamine oxidase	1.0000000000000073
PETNT161pp	Phosphoethanolamine transferase (c-C16:1)	1.0000000000000073
PETNT181pp	Phosphoethanolamine transferase (c-C16:1)	1.0000000000000104
PFK	Phosphofructokinase	1.006531393560785
PFK_2	Phosphofructokinase	1.0000000000000073
PFK_3	Phosphofructokinase (s7p)	1.0000000000000073
PFL	Pyruvate formate lyase	1.059225389555736
PG120abcpp	Phosphatidylglycerol transport via ABC system (n-C12:0, periplasm)	1.0000000000000042
PG140abcpp	Phosphatidylglycerol transport via ABC system (n-C14:0, periplasm)	1.0000000000000115
PG141abcpp	Phosphatidylglycerol transport via ABC system (n-C14:1, periplasm)	1.0000000000000107
PG160abcpp	Phosphatidylglycerol transport via ABC system (n-C16:0, periplasm)	1.0000000000000107
PG161abcpp	Phosphatidylglycerol transport via ABC system (n-C16:1, periplasm)	1.0000000000000062
PG180abcpp	Phosphatidylglycerol transport via ABC system (n-C18:0, periplasm)	1.0000000000000115
PG181abcpp	Phosphatidylglycerol transport via ABC system (n-C18:1, periplasm)	1.0000000000000115
PGCD	Phosphoglycerate dehydrogenase	1.0000000000000115
PGL	6-phosphogluconolactonase	1.007237268557179
PGLYCP	Phosphoglycolate phosphatase	0.9999999999999947
PGP120abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C12:0, periplasm)	1.0000000000000093
PGP140abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:0, periplasm)	1.0000000000000093
PGP141abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:1, periplasm)	1.0000000000000093
PGP160abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:0, periplasm)	1.0000000000000093
PGP161abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:1, periplasm)	1.0000000000000093
PGP180abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:0, periplasm)	1.0000000000000093
PGP181abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:1, periplasm)	1.0000000000000093
PGPP120	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	1.0000000000000093
PGPP120pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	1.0000000000000089
PGPP140	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	1.0000000000000047
PGPP140pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	1.0000000000000115
PGPP141	Phosphatidylglycerol phosphate phosphatase (n-C14:1)	1.0000000000000115
PGPP141pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:1)	1.0000000000000095
PGPP160	Phosphatidylglycerol phosphate phosphatase (n-C16:0)	1.0000000000000095
PGPP160pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:0)	1.0000000000000127
PGPP161	Phosphatidylglycerol phosphate phosphatase (n-C16:1)	1.0000000000000089
PGPP161pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:1)	1.0000000000000089
PGPP180	Phosphatidylglycerol phosphate phosphatase (n-C18:0)	1.0000000000000089
PGPP180pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:0)	1.0000000000000089
PGPP181	Phosphatidylglycerol phosphate phosphatase (n-C18:1)	1.0000000000000089
PGPP181pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:1)	1.0000000000000042
PGSA120	Phosphatidylglycerol synthase (n-C12:0)	1.0000000000000095
PGSA140	Phosphatidylglycerol synthase (n-C14:0)	1.0000000000000115
PGSA141	Phosphatidylglycerol synthase (n-C14:1)	1.0000000000000115
PGSA160	Phosphatidylglycerol synthase (n-C16:0)	1.0000000000000115
PGSA161	Phosphatidylglycerol synthase (n-C16:1)	1.0000000000000115
PGSA180	Phosphatidylglycerol synthase (n-C18:0)	1.0000000000000115
PGSA181	Phosphatidylglycerol synthase (n-C18:1)	1.0000000000000133
PHEMEabcpp	Protoheme transport via ABC system (periplasm)	1.0000000000000095
PHETRS	Phenylalanyl-tRNA synthetase	1.0000000000000095
PHYTSpp	Phytase (periplasm)	1.0000000000000095
PIuabcpp	Phosphate transport via ABC system (uptake, periplasm)	1.0000000000000095
PLIPA1A120pp	Phospholipase A1 (phosphatidate, n-C12:0) (periplasm)	1.0000000000000095
PLIPA1A140pp	Phospholipase A1 (phosphatidate, n-C14:0) (periplasm)	1.0000000000000095
PLIPA1A141pp	Phospholipase A1 (phosphatidate, n-C14:1) (periplasm)	1.0000000000000095
PLIPA1A160pp	Phospholipase A1 (phosphatidate, n-C16:0) (periplasm)	1.0000000000000095
PLIPA1A161pp	Phospholipase A1 (phosphatidate, n-C16:1) (periplasm)	1.0000000000000095
PLIPA1A180pp	Phospholipase A1 (phosphatidate, n-C18:0) (periplasm)	1.0000000000000095
PLIPA1A181pp	Phospholipase A1 (phosphatidate, n-C18:1) (periplasm)	1.0000000000000095
PLIPA1E120pp	Phospholipase A1 (phosphatidylethanolamine, n-C12:0) (periplasm)	1.0000000000000095
PLIPA1E140pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:0) (periplasm)	1.0000000000000095
PLIPA1E141pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:1) (periplasm)	1.0000000000000095
PLIPA1E160pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:0) (periplasm)	1.0000000000000095
PLIPA1E161pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:1) (periplasm)	1.0000000000000095
PLIPA1E180pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:0) (periplasm)	1.0000000000000095
PLIPA1E181pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:1) (periplasm)	1.0000000000000095
PLIPA1G120pp	Phospholipase A1 (phosphatidylglycerol, n-C12:0) (periplasm)	1.0000000000000095
PLIPA1G140pp	Phospholipase A1 (phosphatidylglycerol, n-C14:0) (periplasm)	1.0000000000000095
PLIPA1G141pp	Phospholipase A1 (phosphatidylglycerol, n-C14:1) (periplasm)	1.0000000000000095
PLIPA1G160pp	Phospholipase A1 (phosphatidylglycerol, n-C16:0) (periplasm)	1.0000000000000095
PLIPA1G161pp	Phospholipase A1 (phosphatidylglycerol, n-C16:1) (periplasm)	1.0000000000000095
PLIPA1G180pp	Phospholipase A1 (phosphatidylglycerol, n-C18:0) (periplasm)	1.0000000000000095
PLIPA1G181pp	Phospholipase A1 (phosphatidylglycerol, n-C18:1) (periplasm)	1.0000000000000095
PLIPA2A120pp	Phospholipase A2 (phosphatidate, n-C12:0) (periplasm)	1.0001842966582986
PLIPA2A140pp	Phospholipase A2 (phosphatidate, n-C14:0) (periplasm)	1.0000000000000095
PLIPA2A141pp	Phospholipase A2 (phosphatidate, n-C14:1) (periplasm)	1.0000000000000095
PLIPA2A160pp	Phospholipase A2 (phosphatidate, n-C16:0) (periplasm)	1.0000000000000164
PLIPA2A161pp	Phospholipase A2 (phosphatidate, n-C16:1) (periplasm)	1.0000000000000164
PLIPA2A180pp	Phospholipase A2 (phosphatidate, n-C18:0) (periplasm)	1.0000000000000164
PLIPA2A181pp	Phospholipase A2 (phosphatidate, n-C18:1) (periplasm)	1.0000000000000164
PLIPA2E120pp	Phospholipase A2 (phosphatidylethanolamine, n-C12:0) (periplasm)	1.0000000000000164
PLIPA2E140pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:0) (periplasm)	1.0000000000000164
PLIPA2E141pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:1) (periplasm)	1.0000000000000164
PLIPA2E160pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:0) (periplasm)	1.0000000000000164
PLIPA2E161pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:1) (periplasm)	1.0000000000000164
PLIPA2E180pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:0) (periplasm)	1.0000000000000164
PLIPA2E181pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:1) (periplasm)	1.0000000000000098
PLIPA2G120pp	Phospholipase A2 (phosphatidylglycerol, n-C12:0) (periplasm)	1.0000000000000098
PLIPA2G140pp	Phospholipase A2 (phosphatidylglycerol, n-C14:0) (periplasm)	1.0000000000000098
PLIPA2G141pp	Phospholipase A2 (phosphatidylglycerol, n-C14:1) (periplasm)	1.0000000000000098
PLIPA2G160pp	Phospholipase A2 (phosphatidylglycerol, n-C16:0) (periplasm)	1.0000000000000115
PLIPA2G161pp	Phospholipase A2 (phosphatidylglycerol, n-C16:1) (periplasm)	1.0000000000000115
PLIPA2G180pp	Phospholipase A2 (phosphatidylglycerol, n-C18:0) (periplasm)	1.0000000000000115
PLIPA2G181pp	Phospholipase A2 (phosphatidylglycerol, n-C18:1) (periplasm)	1.0000000000000095
PMEACPE	Pimeloyl-[ACP] methyl ester esterase	1.000000013888364
PMPK	Phosphomethylpyrimidine kinase	1.000177885895437
PNTK	Pantothenate kinase	1.0000015881679443
PNTOt4pp	Pantothenate sodium symporter (periplasm)	1.0000000000000095
POAACR	Peroxyaminoacrylate reductase	1.0000000000000095
POX	Pyruvate oxidase	1.0000000000000095
PPA	Inorganic diphosphatase	1.0000000000000095
PPA2	Inorganic triphosphatase	1.0000000000000095
PPAt4pp	Na+/Propionate symporter (periplasm)	1.0000000000000095
PPBNGS	Porphobilinogen synthase	1.0000002635618142
PPC	Phosphoenolpyruvate carboxylase	1.0129302419876653
PPCDC	Phosphopantothenoylcysteine decarboxylase	1.0000282132277272
PPCK	Phosphoenolpyruvate carboxykinase	1.0000000000000089
PPCSCT	Propanoyl-CoA: succinate CoA-transferase	1.0015326468558048
PPGPPDP	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	1.0000000000000142
PPNCL2	Phosphopantothenate-cysteine ligase	1.0000289631885844
PPND	Prephenate dehydrogenase	1.0003037723285404
PPNDH	Prephenate dehydratase	1.0000328552358286
PPPGO	Protoporphyrinogen oxidase (aerobic)	1.0000089454819692
PPPGO3	Protoporphyrinogen oxidase (anaerobic)	1.0000078415989433
PPPNDO	Phenylpropanoate Dioxygenase	1.0000000000000078
PPS	Phosphoenolpyruvate synthase	1.0000000000000089
PPTHpp	Phosphonate hydrogenase (periplasm)	1.0000000000000089
PRAIS	Phosphoribosylaminoimidazole synthase	1.0003091301662146
PRAIi	Phosphoribosylanthranilate isomerase (irreversible)	1.000052139335342
PRAMPC	Phosphoribosyl-AMP cyclohydrolase	1.000987167913808
PRASCSi	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	1.0002263015530506
PRATPP	Phosphoribosyl-ATP pyrophosphatase	1.000040331786743
PRFGS	Phosphoribosylformylglycinamidine synthase	1.0003999222311544
PROD2	Proline dehydrogenase	1.0000000000000089
PROGLYabcpp	L-Prolinylglycine (Pro-Gly) transport via ABC system (periplasm)	1.0000000000000089
PROTRS	Prolyl-tRNA synthetase	1.0000000000000089
PROabcpp	L-proline transport via ABC system (periplasm)	1.0000000000000089
PROt4pp	Na+/Proline-L symporter (periplasm)	1.0000000000000089
PSCLYSt2pp	Psicoselysine transport via proton symport (periplasm)	1.0000000000000089
PSD120	Phosphatidylserine decarboxylase (n-C12:0)	1.0000000000000089
PSD140	Phosphatidylserine decarboxylase (n-C14:0)	1.0000000000000089
PSD141	Phosphatidylserine decarboxylase (n-C14:1)	1.0000000000000089
PSD160	Phosphatidylserine decarboxylase (n-C16:0)	1.0000429000828388
PSD161	Phosphatidylserine decarboxylase (n-C16:1)	1.0000505643206734
PSD180	Phosphatidylserine decarboxylase (n-C18:0)	1.000000000000015
PSD181	Phosphatidylserine decarboxylase (n-C18:1)	1.000000000000015
PSERT	Phosphoserine transaminase	1.0850285288403991
PSP_L	Phosphoserine phosphatase (L-serine)	1.0000000000000038
PSP_Lpp	Phospho-L-serine phosphatase (periplasmic)	1.0000000000000115
PSSA120	Phosphatidylserine syntase (n-C12:0)	1.0000000000000115
PSSA140	Phosphatidylserine syntase (n-C14:0)	1.000000000000017
PSSA141	Phosphatidylserine syntase (n-C14:1)	1.0000000000000089
PSSA160	Phosphatidylserine syntase (n-C16:0)	1.0000630383641238
PSSA161	Phosphatidylserine syntase (n-C16:1)	1.0000743006380124
PSSA180	Phosphatidylserine syntase (n-C18:0)	1.000000000000015
PSSA181	Phosphatidylserine syntase (n-C18:1)	1.000000000000015
PTA2	Phosphate acetyltransferase	1.0000000000000115
PTHRpp	Phospho-L-threonine phosphatase (periplasmic)	1.0000000000000115
PTPATi	Pantetheine-phosphate adenylyltransferase	1.0000020636676084
PTRCTA	Putrescine Transaminase	1.0000000000000115
PTRCabcpp	Putrescine transport via ABC system (periplasm)	1.0000000000000115
PTRCt2pp	Putrescine transport in via proton symport	1.0000000000000115
PYAM5PO	Pyridoxamine 5'-phosphate oxidase	1.0000000000000115
PYDAMK	Pyridoxamine kinase	1.0000000000000115
PYDXK	Pyridoxal kinase	1.0000000000000115
PYDXNK	Pyridoxine kinase	1.0000000000000115
PYDXPP	Pyridoxal 5-phosphate phosphatase	1.0000000000000115
PYK	Pyruvate kinase	1.0000000000000067
PYROX	Pyrimidine oxygenase	1.0000000000000067
QMO2	Quinol monooxygenase (Ubiquinol-8)	1.0000000000000067
QMO3	Quinol monooxygenase (menaquinol 8)	1.0000000000000067
QULNS	Quinolinate synthase	1.0000016296527416
R15BPK	Ribose-1,5-bisphosphokinase	1.0004567541158222
R5PP	Ribose 5-phosphate phosphatase	1.0000000000000087
R5PPpp	Ribose 5-phosphate phosphatase	1.0000000000000087
RBFK	Riboflavin kinase	1.0000081297114825
RBFSa	Riboflavin synthase	1.000157510715084
RBFSb	Riboflavin synthase	1.0000258434882823
RBK	Ribokinase	1.0000000000000087
RBK_L1	L-ribulokinase (L-ribulose)	1.0000000000000087
RFAMPtpp	Rifampin transport via TolC system	1.0000000000000087
RHAT1	Rhamnosyltransferase I (LPS core biosynthesis)	1.0000000000000087
RHCCE	S-ribosylhomocysteine cleavage enzyme	1.0000920116920133
RIBabcpp	D-ribose transport via ABC system (periplasm)	1.0000000000000087
RMK	Rhamnulokinase	1.0000000000000087
RMNtpp	L-rhamnose transport via proton symport (periplasm)	1.0000000000000087
RNDR1	Ribonucleoside-diphosphate reductase (ADP)	1.0000000000000087
RNDR1b	Ribonucleoside-diphosphate reductase (ADP) (glutaredoxin)	1.0000000000000087
RNDR2	Ribonucleoside-diphosphate reductase (GDP)	1.0000000000000087
RNDR2b	Ribonucleoside-diphosphate reductase (GDP) (glutaredoxin)	1.0000000000000087
RNDR3	Ribonucleoside-diphosphate reductase (CDP)	1.0000000000000087
RNDR3b	Ribonucleoside-diphosphate reductase (CDP) (glutaredoxin)	1.0000000000000087
RNDR4	Ribonucleoside-diphosphate reductase (UDP)	1.0000000000000087
RNDR4b	Ribonucleoside-diphosphate reductase (UDP) (glutaredoxin)	1.0000000000000087
RNTR1c2	Ribonucleoside-triphosphate reductase (ATP) (flavodoxin)	1.000048816430457
RNTR2c2	Ribonucleoside-triphosphate reductase (GTP) (flavodoxin)	1.0000504041731861
RNTR3c2	Ribonucleoside-triphosphate reductase (CTP) (flavodoxin)	1.0000504041731861
RNTR4c2	Ribonucleoside-triphosphate reductase (UTP) (flavodoxin)	1.000048816430457
RZ5PP	Alpha-ribazole 5-phosphate phosphatase	1.0000000000000087
S2FE2SR	SUF [2Fe-2S] regeneration	1.0000000070857895
S2FE2SS	SUF [2Fe-2S] Synthesis	1.0000010787095814
S2FE2SS2	SUF [2Fe-2S] Synthesis II	1.0000009806449786
S2FE2ST	SUF [2Fe-2S] Transfer	1.0000000746165938
S4FE4SR	SUF [4Fe-4S] Reduction	1.0000006281778848
S4FE4ST	SUF [4Fe-4S] Transfer	1.000000692868729
S7PI	Sedoheptulose 7-phosphate isomerase	1.0000000000000087
SADH	Succinylarginine dihydrolase	1.0000000000000087
SADT2	Sulfate adenyltransferase	1.0076353279711832
SARCOX	Sarcosine oxidase	1.0000000000000087
SBTptspp	D-sorbitol transport via PEP:Pyr PTS (periplasm)	1.0000000000000067
SCYSDS	SUF Cysteine desulfuration	1.0000012327455952
SDPDS	Succinyl-diaminopimelate desuccinylase	1.000179350577537
SELCYSS	Selenocysteine synthase	1.0000000000000067
SELNPS	Selenophosphate synthase	1.00000000000001
SELR	Selenate reductase	1.00000000000001
SELtpp	Selenate transport via proton symport (periplasm)	1.00000000000001
SEPHCHCS	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	1.00000000000001
SERD_D	D-serine deaminase	1.00000000000001
SERD_L	L-serine deaminase	1.00000000000001
SERTRS	Seryl-tRNA synthetase	1.00000000000001
SERTRS2	Seryl-tRNA synthetase (selenocystein)	1.0000000000000067
SERt4pp	L-serine via sodium symport (periplasm)	1.000000463155628
SFGTHi	S-Formylglutathione hydralase	1.000000000000015
SGDS	Succinylglutamate desuccinylase	1.0000000000000067
SGSAD	Succinylglutamic semialdehyde dehydrogenase	1.0000000000000067
SHCHCS3	2-succinyl-6-hydroxy-2,4-cyclohexadiene 1-carboxylate synthase	1.0000000000000067
SHCHD2	Sirohydrochlorin dehydrogenase (NAD)	1.0000002083847193
SHCHF	Sirohydrochlorin ferrochelatase	1.0000002083847193
SHKK	Shikimate kinase	1.0003887802816152
SHSL1	O-succinylhomoserine lyase (L-cysteine)	1.0001441850827346
SKMt2pp	Shikimate transport in via proton symport (periplasm)	1.0000000000000067
SLNTtpp	Selenite transport via proton symport (periplasm)	1.0000000000000067
SO4t2pp	Sulfate transport in via proton symport (periplasm to cytoplasm)	1.0002804762760655
SOTA	Succinylornithine transaminase	1.0000000000000067
SPMDAT1	Spermidine acetyltransferase	1.0000000000000067
SPMDAT2	Spermidine acetyltransferase (N8)	1.0000000000000067
SPMDabcpp	Spermidine transport via ABC system (periplasm)	1.0000000000000067
SPMDt3pp	Spermidine transport out via proton antiport (periplasm)	1.0000000000000067
SPMS	Spermidine synthase	1.0000000000000067
SPODM	Superoxide dismutase	1.0000000000000067
SPODMpp	Superoxide dismutase	1.0000000000000067
SSALx	Succinate-semialdehyde dehydrogenase (NAD)	1.0000000000000067
SSALy	Succinate-semialdehyde dehydrogenase (NADP)	1.0000000000000067
SUCASPtpp	Succinate:aspartate antiporter (periplasm)	1.0000000000000067
SUCBZL	O-succinylbenzoate-CoA ligase	1.0000000000000067
SUCBZS	O-succinylbenzoate-CoA synthase	1.0000000000000067
SUCCt2_2pp	Succinate transport via proton symport (2 H) (periplasm)	1.0000000000000067
SUCCt2_3pp	Succintate transport via proton symport (3 H) (periplasm)	1.0000000000000067
SUCDi	Succinate dehydrogenase (irreversible)	1.0016880570044433
SUCFUMtpp	Succinate:fumarate antiporter (periplasm)	1.0000000000000016
SUCMALtpp	Succinate:malate antiporter (periplasm)	1.0000000000000067
SUCTARTtpp	Succinate:D-tartrate antiporter (periplasm)	1.0000000000000067
