Reaction ID	Reaction name	Relative objective flux change
PA120abcpp	Phosphatidate transport via ABC system (n-C12:0, periplasm)	1.0000960240316275
PA140abcpp	Phosphatidate transport via ABC system (n-C14:0, periplasm)	1.0000000000000038
PA141abcpp	Phosphatidate transport via ABC system (n-C14:1, periplasm)	1.0000000000000038
PA160abcpp	Phosphatidate transport via ABC system (n-C16:0, periplasm)	1.0000000000000038
PA161abcpp	Phosphatidate transport via ABC system (n-C16:1, periplasm)	1.0000000000000038
PA180abcpp	Phosphatidate transport via ABC system (n-C18:0, periplasm)	1.0000000000000038
PA181abcpp	Phosphatidate transport via ABC system (n-C18:1, periplasm)	1.0000000000000038
PACCOAE	Ring 1,2-phenylacetyl-CoA epoxidase (NADPH)	1.0000000000000038
PACCOAL	Phenylacetate-CoA ligase	1.0000000000000038
PANTS	Pantothenate synthase	1.0000156738826105
PAPA120	Phosphatidate phosphatase (n-C12:0)	1.0000000000000038
PAPA120pp	Phosphatidate phosphatase (periplasmic, n-C12:0)	1.0000000000000038
PAPA140	Phosphatidate phosphatase (n-C14:0)	1.0000000000000038
PAPA140pp	Phosphatidate phosphatase (periplasmic, n-C14:0)	1.0000000000000038
PAPA141	Phosphatidate phosphatase (n-C14:1)	1.0000000000000038
PAPA141pp	Phosphatidate phosphatase (periplasmic, n-C14:1)	1.0000000000000038
PAPA160	Phosphatidate phosphatase (n-C16:0)	1.0000000000000038
PAPA160pp	Phosphatidate phosphatase (periplasmic, n-C16:0)	1.0000000000000038
PAPA161	Phosphatidate phosphatase (n-C16:1)	1.0000000000000038
PAPA161pp	Phosphatidate phosphatase (periplasmic, n-C16:1)	1.0000000000000038
PAPA180	Phosphatidate phosphatase (n-C18:0)	1.0000000000000038
PAPA180pp	Phosphatidate phosphatase (periplasmic, n-C18:0)	1.0000000000000038
PAPA181	Phosphatidate phosphatase (n-C18:1)	1.0000000000000038
PAPA181pp	Phosphatidate phosphatase (periplasmic, n-C18:1)	1.0000000000000038
PAPPT3	Phospho-N-acetylmuramoyl-pentapeptide-transferase (meso-2,6-diaminopimelate)	1.0000120993993808
PAPSR	Phosphoadenylyl-sulfate reductase (thioredoxin)	1.0333445859432262
PAPSR2	Phosphoadenylyl-sulfate reductase (glutaredoxin)	1.0347185501551837
PDE1	3',5'-cyclic-nucleotide phosphodiesterase	1.0000000000000038
PDE4	3',5'-cyclic-nucleotide phosphodiesterase	1.0000000000000038
PDH	Pyruvate dehydrogenase	1.1142096001548136
PDX5POi	Pyridoxine 5'-phosphate oxidase	1.0000000000000047
PDX5PS	Pyridoxine 5'-phosphate synthase	1.0000002715881984
PDXPP	Pyridoxine 5-phosphate phosphatase	1.0000000000000049
PE120abcpp	Phosphatidylethanolamine transport via ABC system (n-C12:0, periplasm)	1.0000000000000049
PE140abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:0, periplasm)	0.9999999999999996
PE141abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:1, periplasm)	1.0000000000000049
PE160abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:0, periplasm)	1.0000586560388844
PE161abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:1, periplasm)	1.0000268849722425
PE180abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:0, periplasm)	1.0000000000000049
PE181abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:1, periplasm)	0.9999999999999996
PEAMNOpp	Phenethylamine oxidase	0.9999999999999996
PETNT161pp	Phosphoethanolamine transferase (c-C16:1)	1.0000000000000049
PETNT181pp	Phosphoethanolamine transferase (c-C16:1)	1.0000000000000049
PFK	Phosphofructokinase	1.0000000000000049
PFK_2	Phosphofructokinase	1.0000000000000049
PFK_3	Phosphofructokinase (s7p)	1.0000000000000049
PFL	Pyruvate formate lyase	1.1026871449334783
PG120abcpp	Phosphatidylglycerol transport via ABC system (n-C12:0, periplasm)	1.000000000000005
PG140abcpp	Phosphatidylglycerol transport via ABC system (n-C14:0, periplasm)	1.0000000000000049
PG141abcpp	Phosphatidylglycerol transport via ABC system (n-C14:1, periplasm)	1.0000000000000049
PG160abcpp	Phosphatidylglycerol transport via ABC system (n-C16:0, periplasm)	1.0000000000000049
PG161abcpp	Phosphatidylglycerol transport via ABC system (n-C16:1, periplasm)	1.0000000000000047
PG180abcpp	Phosphatidylglycerol transport via ABC system (n-C18:0, periplasm)	1.0000000000000049
PG181abcpp	Phosphatidylglycerol transport via ABC system (n-C18:1, periplasm)	1.0000000000000049
PGCD	Phosphoglycerate dehydrogenase	1.0000000000000049
PGL	6-phosphogluconolactonase	1.0229457234564796
PGLYCP	Phosphoglycolate phosphatase	1.000000000000009
PGP120abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C12:0, periplasm)	1.0000000000000049
PGP140abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:0, periplasm)	1.0000000000000022
PGP141abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:1, periplasm)	0.9999999999999979
PGP160abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:0, periplasm)	1.0000000000000016
PGP161abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:1, periplasm)	1.0000000000000082
PGP180abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:0, periplasm)	1.0000000000000022
PGP181abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:1, periplasm)	1.0000000000000073
PGPP120	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	1.0000000000000049
PGPP120pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	0.9999999999999997
PGPP140	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	1.0000000000000022
PGPP140pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	1.0000000000000022
PGPP141	Phosphatidylglycerol phosphate phosphatase (n-C14:1)	1.0000000000000022
PGPP141pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:1)	1.0000000000000022
PGPP160	Phosphatidylglycerol phosphate phosphatase (n-C16:0)	1.0000000000000022
PGPP160pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:0)	1.0000000000000022
PGPP161	Phosphatidylglycerol phosphate phosphatase (n-C16:1)	1.0000000000000056
PGPP161pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:1)	1.0000000000000022
PGPP180	Phosphatidylglycerol phosphate phosphatase (n-C18:0)	1.0000000000000022
PGPP180pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:0)	1.0000000000000058
PGPP181	Phosphatidylglycerol phosphate phosphatase (n-C18:1)	1.0000000000000073
PGPP181pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:1)	1.0000000000000029
PGSA120	Phosphatidylglycerol synthase (n-C12:0)	1.0000000000000022
PGSA140	Phosphatidylglycerol synthase (n-C14:0)	1.0000000000000049
PGSA141	Phosphatidylglycerol synthase (n-C14:1)	1.0000000000000049
PGSA160	Phosphatidylglycerol synthase (n-C16:0)	1.0000000000000049
PGSA161	Phosphatidylglycerol synthase (n-C16:1)	1.0000000000000049
PGSA180	Phosphatidylglycerol synthase (n-C18:0)	1.0000000000000049
PGSA181	Phosphatidylglycerol synthase (n-C18:1)	1.0000000000000049
PHEMEabcpp	Protoheme transport via ABC system (periplasm)	1.0000000000000049
PHETRS	Phenylalanyl-tRNA synthetase	1.0000000000000049
PHYTSpp	Phytase (periplasm)	1.0000000000000049
PIuabcpp	Phosphate transport via ABC system (uptake, periplasm)	1.0000000000000049
PLIPA1A120pp	Phospholipase A1 (phosphatidate, n-C12:0) (periplasm)	1.0000000000000049
PLIPA1A140pp	Phospholipase A1 (phosphatidate, n-C14:0) (periplasm)	1.0000000000000049
PLIPA1A141pp	Phospholipase A1 (phosphatidate, n-C14:1) (periplasm)	1.0000000000000049
PLIPA1A160pp	Phospholipase A1 (phosphatidate, n-C16:0) (periplasm)	1.0000000000000049
PLIPA1A161pp	Phospholipase A1 (phosphatidate, n-C16:1) (periplasm)	1.0000000000000049
PLIPA1A180pp	Phospholipase A1 (phosphatidate, n-C18:0) (periplasm)	1.0000000000000049
PLIPA1A181pp	Phospholipase A1 (phosphatidate, n-C18:1) (periplasm)	1.0000000000000049
PLIPA1E120pp	Phospholipase A1 (phosphatidylethanolamine, n-C12:0) (periplasm)	1.0000000000000049
PLIPA1E140pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:0) (periplasm)	1.0000000000000049
PLIPA1E141pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:1) (periplasm)	1.0000000000000049
PLIPA1E160pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:0) (periplasm)	1.0000000000000049
PLIPA1E161pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:1) (periplasm)	1.0000000000000049
PLIPA1E180pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:0) (periplasm)	1.0000000000000049
PLIPA1E181pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:1) (periplasm)	1.0000000000000049
PLIPA1G120pp	Phospholipase A1 (phosphatidylglycerol, n-C12:0) (periplasm)	1.0000000000000049
PLIPA1G140pp	Phospholipase A1 (phosphatidylglycerol, n-C14:0) (periplasm)	1.0000000000000049
PLIPA1G141pp	Phospholipase A1 (phosphatidylglycerol, n-C14:1) (periplasm)	1.0000000000000049
PLIPA1G160pp	Phospholipase A1 (phosphatidylglycerol, n-C16:0) (periplasm)	1.0000000000000049
PLIPA1G161pp	Phospholipase A1 (phosphatidylglycerol, n-C16:1) (periplasm)	1.0000000000000047
PLIPA1G180pp	Phospholipase A1 (phosphatidylglycerol, n-C18:0) (periplasm)	1.0000000000000049
PLIPA1G181pp	Phospholipase A1 (phosphatidylglycerol, n-C18:1) (periplasm)	1.0000000000000049
PLIPA2A120pp	Phospholipase A2 (phosphatidate, n-C12:0) (periplasm)	1.0001950981800474
PLIPA2A140pp	Phospholipase A2 (phosphatidate, n-C14:0) (periplasm)	1.0000000000000049
PLIPA2A141pp	Phospholipase A2 (phosphatidate, n-C14:1) (periplasm)	1.0000000000000049
PLIPA2A160pp	Phospholipase A2 (phosphatidate, n-C16:0) (periplasm)	1.0000000000000067
PLIPA2A161pp	Phospholipase A2 (phosphatidate, n-C16:1) (periplasm)	1.0000000000000049
PLIPA2A180pp	Phospholipase A2 (phosphatidate, n-C18:0) (periplasm)	1.0000000000000049
PLIPA2A181pp	Phospholipase A2 (phosphatidate, n-C18:1) (periplasm)	1.0000000000000049
PLIPA2E120pp	Phospholipase A2 (phosphatidylethanolamine, n-C12:0) (periplasm)	1.0000000000000049
PLIPA2E140pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:0) (periplasm)	1.0000000000000049
PLIPA2E141pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:1) (periplasm)	1.0000000000000049
PLIPA2E160pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:0) (periplasm)	1.0000000000000049
PLIPA2E161pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:1) (periplasm)	1.0000000000000049
PLIPA2E180pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:0) (periplasm)	1.0000000000000049
PLIPA2E181pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:1) (periplasm)	1.0000000000000029
PLIPA2G120pp	Phospholipase A2 (phosphatidylglycerol, n-C12:0) (periplasm)	1.0000000000000049
PLIPA2G140pp	Phospholipase A2 (phosphatidylglycerol, n-C14:0) (periplasm)	1.0000000000000049
PLIPA2G141pp	Phospholipase A2 (phosphatidylglycerol, n-C14:1) (periplasm)	1.0000000000000049
PLIPA2G160pp	Phospholipase A2 (phosphatidylglycerol, n-C16:0) (periplasm)	1.0000000000000049
PLIPA2G161pp	Phospholipase A2 (phosphatidylglycerol, n-C16:1) (periplasm)	1.0000000000000049
PLIPA2G180pp	Phospholipase A2 (phosphatidylglycerol, n-C18:0) (periplasm)	1.0000000000000049
PLIPA2G181pp	Phospholipase A2 (phosphatidylglycerol, n-C18:1) (periplasm)	1.0000000000000049
PMEACPE	Pimeloyl-[ACP] methyl ester esterase	1.0000000147021877
PMPK	Phosphomethylpyrimidine kinase	1.0001883116152965
PNTK	Pantothenate kinase	1.000001681231555
PNTOt4pp	Pantothenate sodium symporter (periplasm)	1.0000000000000049
POAACR	Peroxyaminoacrylate reductase	1.0000000000000049
POX	Pyruvate oxidase	1.0000000000000049
PPA	Inorganic diphosphatase	1.0000000000000049
PPA2	Inorganic triphosphatase	1.0000000000000049
PPAt4pp	Na+/Propionate symporter (periplasm)	1.0000000000000049
PPBNGS	Porphobilinogen synthase	1.0000002790060083
PPC	Phosphoenolpyruvate carboxylase	1.0136983072725094
PPCDC	Phosphopantothenoylcysteine decarboxylase	1.0000298665156984
PPCK	Phosphoenolpyruvate carboxykinase	1.0000000000000049
PPCSCT	Propanoyl-CoA: succinate CoA-transferase	1.002230392526164
PPGPPDP	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	1.0000000000000027
PPNCL2	Phosphopantothenate-cysteine ligase	1.0000306604254203
PPND	Prephenate dehydrogenase	1.0003215785024029
PPNDH	Prephenate dehydratase	1.0000347805537553
PPPGO	Protoporphyrinogen oxidase (aerobic)	1.0000094696742434
PPPGO3	Protoporphyrinogen oxidase (anaerobic)	1.0000081296067322
PPPNDO	Phenylpropanoate Dioxygenase	1.0000000000000038
PPS	Phosphoenolpyruvate synthase	1.0000000000000049
PPTHpp	Phosphonate hydrogenase (periplasm)	1.0000000000000049
PRAIS	Phosphoribosylaminoimidazole synthase	1.0003272505023346
PRAIi	Phosphoribosylanthranilate isomerase (irreversible)	1.0000551947645213
PRAMPC	Phosphoribosyl-AMP cyclohydrolase	1.0010450744284975
PRASCSi	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	1.0002395655473313
PRATPP	Phosphoribosyl-ATP pyrophosphatase	1.0000426952495076
PRFGS	Phosphoribosylformylglycinamidine synthase	1.0004233667938145
PROD2	Proline dehydrogenase	0.9999999999999997
PROGLYabcpp	L-Prolinylglycine (Pro-Gly) transport via ABC system (periplasm)	0.9999999999999997
PROTRS	Prolyl-tRNA synthetase	0.9999999999999997
PROabcpp	L-proline transport via ABC system (periplasm)	0.9999999999999997
PROt4pp	Na+/Proline-L symporter (periplasm)	0.9999999999999997
PSCLYSt2pp	Psicoselysine transport via proton symport (periplasm)	0.9999999999999997
PSD120	Phosphatidylserine decarboxylase (n-C12:0)	0.9999999999999997
PSD140	Phosphatidylserine decarboxylase (n-C14:0)	1.0000000000000087
PSD141	Phosphatidylserine decarboxylase (n-C14:1)	0.9999999999999997
PSD160	Phosphatidylserine decarboxylase (n-C16:0)	1.0000454140558606
PSD161	Phosphatidylserine decarboxylase (n-C16:1)	1.0000535274471059
PSD180	Phosphatidylserine decarboxylase (n-C18:0)	0.9999999999999997
PSD181	Phosphatidylserine decarboxylase (n-C18:1)	1.0000000000000044
PSERT	Phosphoserine transaminase	1.0870176801578897
PSP_L	Phosphoserine phosphatase (L-serine)	1.0000000000000027
PSP_Lpp	Phospho-L-serine phosphatase (periplasmic)	1.000000000000005
PSSA120	Phosphatidylserine syntase (n-C12:0)	1.000000000000005
PSSA140	Phosphatidylserine syntase (n-C14:0)	1.000000000000002
PSSA141	Phosphatidylserine syntase (n-C14:1)	1.000000000000005
PSSA160	Phosphatidylserine syntase (n-C16:0)	1.0000667325324097
PSSA161	Phosphatidylserine syntase (n-C16:1)	1.000078654848927
PSSA180	Phosphatidylserine syntase (n-C18:0)	1.000000000000005
PSSA181	Phosphatidylserine syntase (n-C18:1)	1.0000000000000124
PTA2	Phosphate acetyltransferase	1.0000000000000078
PTHRpp	Phospho-L-threonine phosphatase (periplasmic)	1.0000000000000078
PTPATi	Pantetheine-phosphate adenylyltransferase	1.0000021845946536
PTRCTA	Putrescine Transaminase	1.0000000000000078
PTRCabcpp	Putrescine transport via ABC system (periplasm)	1.0000000000000078
PTRCt2pp	Putrescine transport in via proton symport	1.0000000000000078
PYAM5PO	Pyridoxamine 5'-phosphate oxidase	1.0000000000000078
PYDAMK	Pyridoxamine kinase	1.0000000000000078
PYDXK	Pyridoxal kinase	1.0000000000000078
PYDXNK	Pyridoxine kinase	1.0000000000000078
PYDXPP	Pyridoxal 5-phosphate phosphatase	1.0000000000000078
PYK	Pyruvate kinase	1.000486896028537
PYROX	Pyrimidine oxygenase	1.0000000000000078
QMO2	Quinol monooxygenase (Ubiquinol-8)	1.0000000000000078
QMO3	Quinol monooxygenase (menaquinol 8)	1.0000000000000078
QULNS	Quinolinate synthase	1.000001725147291
R15BPK	Ribose-1,5-bisphosphokinase	1.0004835319332506
R5PP	Ribose 5-phosphate phosphatase	1.0000000000000078
R5PPpp	Ribose 5-phosphate phosphatase	1.0000000000000078
RBFK	Riboflavin kinase	1.000008606100379
RBFSa	Riboflavin synthase	1.0001667420662999
RBFSb	Riboflavin synthase	1.0000273579063288
RBK	Ribokinase	1.0000000000000078
RBK_L1	L-ribulokinase (L-ribulose)	1.0000000000000078
RFAMPtpp	Rifampin transport via TolC system	1.0000000000000078
RHAT1	Rhamnosyltransferase I (LPS core biosynthesis)	1.0000000000000047
RHCCE	S-ribosylhomocysteine cleavage enzyme	1.000097403917924
RIBabcpp	D-ribose transport via ABC system (periplasm)	1.0000000000000047
RMK	Rhamnulokinase	1.0000000000000047
RMNtpp	L-rhamnose transport via proton symport (periplasm)	1.0000000000000047
RNDR1	Ribonucleoside-diphosphate reductase (ADP)	1.0000000000000047
RNDR1b	Ribonucleoside-diphosphate reductase (ADP) (glutaredoxin)	1.0000000000000047
RNDR2	Ribonucleoside-diphosphate reductase (GDP)	1.0000000000000047
RNDR2b	Ribonucleoside-diphosphate reductase (GDP) (glutaredoxin)	1.0000000000000047
RNDR3	Ribonucleoside-diphosphate reductase (CDP)	1.0000000000000047
RNDR3b	Ribonucleoside-diphosphate reductase (CDP) (glutaredoxin)	1.0000000000000047
RNDR4	Ribonucleoside-diphosphate reductase (UDP)	1.0000000000000047
RNDR4b	Ribonucleoside-diphosphate reductase (UDP) (glutaredoxin)	1.0000000000000047
RNTR1c2	Ribonucleoside-triphosphate reductase (ATP) (flavodoxin)	1.0000516771232633
RNTR2c2	Ribonucleoside-triphosphate reductase (GTP) (flavodoxin)	1.0000533579143058
RNTR3c2	Ribonucleoside-triphosphate reductase (CTP) (flavodoxin)	1.0000533579143058
RNTR4c2	Ribonucleoside-triphosphate reductase (UTP) (flavodoxin)	1.0000516771232633
RZ5PP	Alpha-ribazole 5-phosphate phosphatase	1.0000000000000069
S2FE2SR	SUF [2Fe-2S] regeneration	1.0000000075009976
S2FE2SS	SUF [2Fe-2S] Synthesis	1.0000011419198687
S2FE2SS2	SUF [2Fe-2S] Synthesis II	1.0000010381088638
S2FE2ST	SUF [2Fe-2S] Transfer	1.0000000789889725
S4FE4SR	SUF [4Fe-4S] Reduction	1.0000006649878699
S4FE4ST	SUF [4Fe-4S] Transfer	1.0000007334694738
S7PI	Sedoheptulose 7-phosphate isomerase	1.000000000000004
SADH	Succinylarginine dihydrolase	1.000000000000004
SADT2	Sulfate adenyltransferase	1.0080863608459583
SARCOX	Sarcosine oxidase	1.000000000000004
SBTptspp	D-sorbitol transport via PEP:Pyr PTS (periplasm)	1.000000000000004
SCYSDS	SUF Cysteine desulfuration	1.000001304982107
SDPDS	Succinyl-diaminopimelate desuccinylase	1.0001898621572964
SELCYSS	Selenocysteine synthase	1.000000000000004
SELNPS	Selenophosphate synthase	1.000000000000004
SELR	Selenate reductase	1.000000000000004
SELtpp	Selenate transport via proton symport (periplasm)	1.0000000000000038
SEPHCHCS	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	1.0000000000000038
SERD_D	D-serine deaminase	1.0000000000000038
SERD_L	L-serine deaminase	1.0000000000000038
SERTRS	Seryl-tRNA synthetase	1.0000000000000038
SERTRS2	Seryl-tRNA synthetase (selenocystein)	1.0000000000000038
SERt4pp	L-serine via sodium symport (periplasm)	1.0000004902956299
SFGTHi	S-Formylglutathione hydralase	1.0000000000000082
SGDS	Succinylglutamate desuccinylase	1.0000000000000022
SGSAD	Succinylglutamic semialdehyde dehydrogenase	1.0000000000000022
SHCHCS3	2-succinyl-6-hydroxy-2,4-cyclohexadiene 1-carboxylate synthase	1.0000000000000022
SHCHD2	Sirohydrochlorin dehydrogenase (NAD)	1.0000002205956449
SHCHF	Sirohydrochlorin ferrochelatase	1.0000002205956449
SHKK	Shikimate kinase	1.0004115714032293
SHSL1	O-succinylhomoserine lyase (L-cysteine)	1.0001526353292083
SKMt2pp	Shikimate transport in via proton symport (periplasm)	1.0000000000000022
SLNTtpp	Selenite transport via proton symport (periplasm)	1.0000000000000022
SO4t2pp	Sulfate transport in via proton symport (periplasm to cytoplasm)	1.0002969165036308
SOTA	Succinylornithine transaminase	1.0000000000000022
SPMDAT1	Spermidine acetyltransferase	1.0000000000000022
SPMDAT2	Spermidine acetyltransferase (N8)	1.0000000000000022
SPMDabcpp	Spermidine transport via ABC system (periplasm)	1.0000000000000022
SPMDt3pp	Spermidine transport out via proton antiport (periplasm)	1.0000000000000022
SPMS	Spermidine synthase	1.0000000000000022
SPODM	Superoxide dismutase	1.0000000000000022
SPODMpp	Superoxide dismutase	1.0000000000000022
SSALx	Succinate-semialdehyde dehydrogenase (NAD)	1.0000000000000022
SSALy	Succinate-semialdehyde dehydrogenase (NADP)	1.0000000000000084
SUCASPtpp	Succinate:aspartate antiporter (periplasm)	1.0000000000000084
SUCBZL	O-succinylbenzoate-CoA ligase	1.0000000000000084
SUCBZS	O-succinylbenzoate-CoA synthase	1.0000000000000084
SUCCt2_2pp	Succinate transport via proton symport (2 H) (periplasm)	1.0000000000000084
SUCCt2_3pp	Succintate transport via proton symport (3 H) (periplasm)	1.0000000000000084
SUCDi	Succinate dehydrogenase (irreversible)	1.001786978432144
SUCFUMtpp	Succinate:fumarate antiporter (periplasm)	1.0000000000000064
SUCMALtpp	Succinate:malate antiporter (periplasm)	1.0000000000000082
SUCTARTtpp	Succinate:D-tartrate antiporter (periplasm)	1.0000000000000082
SUCptspp	Sucrose transport via PEP:Pyr  (periplasm)	1.0000000000000082
