Reaction ID	Reaction name	Relative objective flux change
OMMBLHX	2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	1.0000000000000036
OMPDC	Orotidine-5'-phosphate decarboxylase	1.0010814636431222
OMPHHX	2-octaprenyl-6-methoxyphenol hydroxylase	1.0000000000000036
OP4ENH	2-oxopent-4-enoate hydratase	1.0000000000000036
OPHBDC	Octaprenyl-hydroxybenzoate decarboxylase	1.0000003199048748
OPHHX	2-Octaprenylphenol hydroxylase	1.000000264995859
OPMEACPD	3-Oxo-pimeloyl-[ACP] methyl ester dehydratase	1.000000011970878
OPMEACPR	3-Oxo-pimeloyl-[ACP] methyl ester reductase	1.0000000084698706
OPMEACPS	3-Oxo-pimeloyl-[ACP] methyl ester synthase	1.0000000083799019
ORNDC	Ornithine Decarboxylase	1.0000000000000036
ORNabcpp	Ornithine transport via ABC system (periplasm)	1.0000000000000036
OROTt2_2pp	Orotate transport via proton symport (2 H) (periplasm)	1.0000000000000036
OXCDC	Oxalyl-CoA decarboxylase	1.0000000000000036
OXCOAHDH	Oxepin-CoA hydrolase/ 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase (NADP+)	1.0000000000000018
OXDHCOAT	3-oxo-5,6-dehydrosuberyl-CoA thiolase	1.0000000000000018
P5CD	1-pyrroline-5-carboxylate dehydrogenase	1.0000000000000018
P5CR	Pyrroline-5-carboxylate reductase	1.000022947230883
PA120abcpp	Phosphatidate transport via ABC system (n-C12:0, periplasm)	1.0000911658016063
PA140abcpp	Phosphatidate transport via ABC system (n-C14:0, periplasm)	1.0000000000000036
PA141abcpp	Phosphatidate transport via ABC system (n-C14:1, periplasm)	1.0000000000000036
PA160abcpp	Phosphatidate transport via ABC system (n-C16:0, periplasm)	1.0000000000000036
PA161abcpp	Phosphatidate transport via ABC system (n-C16:1, periplasm)	1.0000000000000036
PA180abcpp	Phosphatidate transport via ABC system (n-C18:0, periplasm)	1.0000000000000036
PA181abcpp	Phosphatidate transport via ABC system (n-C18:1, periplasm)	1.0000000000000036
PACCOAE	Ring 1,2-phenylacetyl-CoA epoxidase (NADPH)	1.0000000000000036
PACCOAL	Phenylacetate-CoA ligase	1.0000000000000036
PANTS	Pantothenate synthase	1.0000148809402858
PAPA120	Phosphatidate phosphatase (n-C12:0)	1.0000000000000036
PAPA120pp	Phosphatidate phosphatase (periplasmic, n-C12:0)	1.0000000000000036
PAPA140	Phosphatidate phosphatase (n-C14:0)	1.0000000000000036
PAPA140pp	Phosphatidate phosphatase (periplasmic, n-C14:0)	1.0000000000000036
PAPA141	Phosphatidate phosphatase (n-C14:1)	1.0000000000000036
PAPA141pp	Phosphatidate phosphatase (periplasmic, n-C14:1)	1.0000000000000036
PAPA160	Phosphatidate phosphatase (n-C16:0)	1.0000000000000036
PAPA160pp	Phosphatidate phosphatase (periplasmic, n-C16:0)	1.0000000000000036
PAPA161	Phosphatidate phosphatase (n-C16:1)	1.0000000000000036
PAPA161pp	Phosphatidate phosphatase (periplasmic, n-C16:1)	1.0000000000000036
PAPA180	Phosphatidate phosphatase (n-C18:0)	1.0000000000000036
PAPA180pp	Phosphatidate phosphatase (periplasmic, n-C18:0)	1.0000000000000036
PAPA181	Phosphatidate phosphatase (n-C18:1)	1.0000000000000036
PAPA181pp	Phosphatidate phosphatase (periplasmic, n-C18:1)	1.0000000000000036
PAPPT3	Phospho-N-acetylmuramoyl-pentapeptide-transferase (meso-2,6-diaminopimelate)	1.000011487292377
PAPSR	Phosphoadenylyl-sulfate reductase (thioredoxin)	1.031604394380762
PAPSR2	Phosphoadenylyl-sulfate reductase (glutaredoxin)	1.0329043707097083
PDE1	3',5'-cyclic-nucleotide phosphodiesterase	1.0000000000000018
PDE4	3',5'-cyclic-nucleotide phosphodiesterase	1.0000000000000018
PDH	Pyruvate dehydrogenase	1.0900704166982618
PDX5POi	Pyridoxine 5'-phosphate oxidase	1.000000000000002
PDX5PS	Pyridoxine 5'-phosphate synthase	1.0000002578487384
PDXPP	Pyridoxine 5-phosphate phosphatase	1.0000000000000018
PE120abcpp	Phosphatidylethanolamine transport via ABC system (n-C12:0, periplasm)	1.0000000000000018
PE140abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:0, periplasm)	1.0000000000000018
PE141abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:1, periplasm)	1.0000000000000018
PE160abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:0, periplasm)	1.0000556885065328
PE161abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:1, periplasm)	1.000025524845985
PE180abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:0, periplasm)	1.0000000000000018
PE181abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:1, periplasm)	1.0000000000000007
PEAMNOpp	Phenethylamine oxidase	1.0000000000000007
PETNT161pp	Phosphoethanolamine transferase (c-C16:1)	1.0000000000000007
PETNT181pp	Phosphoethanolamine transferase (c-C16:1)	1.0000000000000007
PFK	Phosphofructokinase	1.0000000000000007
PFK_2	Phosphofructokinase	1.0000000000000007
PFK_3	Phosphofructokinase (s7p)	1.0000000000000007
PFL	Pyruvate formate lyase	1.067977324530702
PG120abcpp	Phosphatidylglycerol transport via ABC system (n-C12:0, periplasm)	0.9999999999999959
PG140abcpp	Phosphatidylglycerol transport via ABC system (n-C14:0, periplasm)	0.9999999999999931
PG141abcpp	Phosphatidylglycerol transport via ABC system (n-C14:1, periplasm)	0.9999999999999931
PG160abcpp	Phosphatidylglycerol transport via ABC system (n-C16:0, periplasm)	0.9999999999999931
PG161abcpp	Phosphatidylglycerol transport via ABC system (n-C16:1, periplasm)	1.0000000000000036
PG180abcpp	Phosphatidylglycerol transport via ABC system (n-C18:0, periplasm)	0.9999999999999931
PG181abcpp	Phosphatidylglycerol transport via ABC system (n-C18:1, periplasm)	1.0000000000000016
PGCD	Phosphoglycerate dehydrogenase	1.0000000000000016
PGL	6-phosphogluconolactonase	1.0175293734876196
PGLYCP	Phosphoglycolate phosphatase	0.9999999999999973
PGP120abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C12:0, periplasm)	1.0000000000000016
PGP140abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:0, periplasm)	1.0000000000000016
PGP141abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:1, periplasm)	1.0000000000000016
PGP160abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:0, periplasm)	1.0000000000000016
PGP161abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:1, periplasm)	1.0000000000000016
PGP180abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:0, periplasm)	1.0000000000000016
PGP181abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:1, periplasm)	1.0000000000000016
PGPP120	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	1.0000000000000016
PGPP120pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	0.9999999999999931
PGPP140	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	0.9999999999999986
PGPP140pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	0.9999999999999931
PGPP141	Phosphatidylglycerol phosphate phosphatase (n-C14:1)	0.9999999999999931
PGPP141pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:1)	0.9999999999999931
PGPP160	Phosphatidylglycerol phosphate phosphatase (n-C16:0)	0.9999999999999931
PGPP160pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:0)	0.9999999999999931
PGPP161	Phosphatidylglycerol phosphate phosphatase (n-C16:1)	0.9999999999999931
PGPP161pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:1)	0.9999999999999931
PGPP180	Phosphatidylglycerol phosphate phosphatase (n-C18:0)	0.9999999999999931
PGPP180pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:0)	1.0000000000000016
PGPP181	Phosphatidylglycerol phosphate phosphatase (n-C18:1)	1.0000000000000067
PGPP181pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:1)	0.9999999999999974
PGSA120	Phosphatidylglycerol synthase (n-C12:0)	0.9999999999999969
PGSA140	Phosphatidylglycerol synthase (n-C14:0)	0.9999999999999974
PGSA141	Phosphatidylglycerol synthase (n-C14:1)	0.9999999999999974
PGSA160	Phosphatidylglycerol synthase (n-C16:0)	0.9999999999999974
PGSA161	Phosphatidylglycerol synthase (n-C16:1)	0.9999999999999974
PGSA180	Phosphatidylglycerol synthase (n-C18:0)	0.9999999999999974
PGSA181	Phosphatidylglycerol synthase (n-C18:1)	0.9999999999999974
PHEMEabcpp	Protoheme transport via ABC system (periplasm)	0.9999999999999974
PHETRS	Phenylalanyl-tRNA synthetase	0.9999999999999974
PHYTSpp	Phytase (periplasm)	0.9999999999999974
PIuabcpp	Phosphate transport via ABC system (uptake, periplasm)	0.9999999999999974
PLIPA1A120pp	Phospholipase A1 (phosphatidate, n-C12:0) (periplasm)	0.9999999999999974
PLIPA1A140pp	Phospholipase A1 (phosphatidate, n-C14:0) (periplasm)	0.9999999999999974
PLIPA1A141pp	Phospholipase A1 (phosphatidate, n-C14:1) (periplasm)	0.9999999999999974
PLIPA1A160pp	Phospholipase A1 (phosphatidate, n-C16:0) (periplasm)	0.9999999999999974
PLIPA1A161pp	Phospholipase A1 (phosphatidate, n-C16:1) (periplasm)	0.9999999999999974
PLIPA1A180pp	Phospholipase A1 (phosphatidate, n-C18:0) (periplasm)	0.9999999999999974
PLIPA1A181pp	Phospholipase A1 (phosphatidate, n-C18:1) (periplasm)	0.9999999999999974
PLIPA1E120pp	Phospholipase A1 (phosphatidylethanolamine, n-C12:0) (periplasm)	0.9999999999999974
PLIPA1E140pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:0) (periplasm)	0.9999999999999974
PLIPA1E141pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:1) (periplasm)	0.9999999999999974
PLIPA1E160pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:0) (periplasm)	0.9999999999999974
PLIPA1E161pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:1) (periplasm)	0.9999999999999974
PLIPA1E180pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:0) (periplasm)	0.9999999999999974
PLIPA1E181pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:1) (periplasm)	0.9999999999999974
PLIPA1G120pp	Phospholipase A1 (phosphatidylglycerol, n-C12:0) (periplasm)	0.9999999999999974
PLIPA1G140pp	Phospholipase A1 (phosphatidylglycerol, n-C14:0) (periplasm)	0.9999999999999974
PLIPA1G141pp	Phospholipase A1 (phosphatidylglycerol, n-C14:1) (periplasm)	0.9999999999999974
PLIPA1G160pp	Phospholipase A1 (phosphatidylglycerol, n-C16:0) (periplasm)	0.9999999999999974
PLIPA1G161pp	Phospholipase A1 (phosphatidylglycerol, n-C16:1) (periplasm)	1.0000000000000009
PLIPA1G180pp	Phospholipase A1 (phosphatidylglycerol, n-C18:0) (periplasm)	0.9999999999999974
PLIPA1G181pp	Phospholipase A1 (phosphatidylglycerol, n-C18:1) (periplasm)	0.9999999999999974
PLIPA2A120pp	Phospholipase A2 (phosphatidate, n-C12:0) (periplasm)	1.000185226474335
PLIPA2A140pp	Phospholipase A2 (phosphatidate, n-C14:0) (periplasm)	0.9999999999999974
PLIPA2A141pp	Phospholipase A2 (phosphatidate, n-C14:1) (periplasm)	0.9999999999999974
PLIPA2A160pp	Phospholipase A2 (phosphatidate, n-C16:0) (periplasm)	0.9999999999999974
PLIPA2A161pp	Phospholipase A2 (phosphatidate, n-C16:1) (periplasm)	0.9999999999999974
PLIPA2A180pp	Phospholipase A2 (phosphatidate, n-C18:0) (periplasm)	0.9999999999999974
PLIPA2A181pp	Phospholipase A2 (phosphatidate, n-C18:1) (periplasm)	0.9999999999999974
PLIPA2E120pp	Phospholipase A2 (phosphatidylethanolamine, n-C12:0) (periplasm)	0.9999999999999974
PLIPA2E140pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:0) (periplasm)	0.9999999999999974
PLIPA2E141pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:1) (periplasm)	0.9999999999999974
PLIPA2E160pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:0) (periplasm)	0.9999999999999974
PLIPA2E161pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:1) (periplasm)	0.9999999999999974
PLIPA2E180pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:0) (periplasm)	0.9999999999999974
PLIPA2E181pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:1) (periplasm)	0.9999999999999974
PLIPA2G120pp	Phospholipase A2 (phosphatidylglycerol, n-C12:0) (periplasm)	0.9999999999999974
PLIPA2G140pp	Phospholipase A2 (phosphatidylglycerol, n-C14:0) (periplasm)	0.9999999999999974
PLIPA2G141pp	Phospholipase A2 (phosphatidylglycerol, n-C14:1) (periplasm)	0.9999999999999974
PLIPA2G160pp	Phospholipase A2 (phosphatidylglycerol, n-C16:0) (periplasm)	0.9999999999999974
PLIPA2G161pp	Phospholipase A2 (phosphatidylglycerol, n-C16:1) (periplasm)	0.9999999999999974
PLIPA2G180pp	Phospholipase A2 (phosphatidylglycerol, n-C18:0) (periplasm)	0.9999999999999974
PLIPA2G181pp	Phospholipase A2 (phosphatidylglycerol, n-C18:1) (periplasm)	0.9999999999999974
PMEACPE	Pimeloyl-[ACP] methyl ester esterase	1.000000013958408
PMPK	Phosphomethylpyrimidine kinase	1.0001787833620224
PNTK	Pantothenate kinase	1.0000015961791087
PNTOt4pp	Pantothenate sodium symporter (periplasm)	0.9999999999999974
POAACR	Peroxyaminoacrylate reductase	0.9999999999999974
POX	Pyruvate oxidase	0.9999999999999974
PPA	Inorganic diphosphatase	0.9999999999999974
PPA2	Inorganic triphosphatase	0.9999999999999974
PPAt4pp	Na+/Propionate symporter (periplasm)	0.9999999999999974
PPBNGS	Porphobilinogen synthase	1.0000002648912816
PPC	Phosphoenolpyruvate carboxylase	1.0129963134104212
PPCDC	Phosphopantothenoylcysteine decarboxylase	1.0000283555471563
PPCK	Phosphoenolpyruvate carboxykinase	0.9999999999999974
PPCSCT	Propanoyl-CoA: succinate CoA-transferase	1.0012610431664304
PPGPPDP	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	1.0000000000000004
PPNCL2	Phosphopantothenate-cysteine ligase	1.0000291092912499
PPND	Prephenate dehydrogenase	1.0003053051088735
PPNDH	Prephenate dehydratase	1.00003302097228
PPPGO	Protoporphyrinogen oxidase (aerobic)	1.0000089906058738
PPPGO3	Protoporphyrinogen oxidase (anaerobic)	1.0000079600595018
PPPNDO	Phenylpropanoate Dioxygenase	0.9999999999999969
PPS	Phosphoenolpyruvate synthase	0.9999999999999974
PPTHpp	Phosphonate hydrogenase (periplasm)	0.9999999999999974
PRAIS	Phosphoribosylaminoimidazole synthase	1.0003106899896308
PRAIi	Phosphoribosylanthranilate isomerase (irreversible)	1.0000524023544917
PRAMPC	Phosphoribosyl-AMP cyclohydrolase	1.0009921524051282
PRASCSi	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	1.0002274433409541
PRATPP	Phosphoribosyl-ATP pyrophosphatase	1.000040535239782
PRFGS	Phosphoribosylformylglycinamidine synthase	1.0004019403614932
PROD2	Proline dehydrogenase	0.9999999999999974
PROGLYabcpp	L-Prolinylglycine (Pro-Gly) transport via ABC system (periplasm)	0.9999999999999974
PROTRS	Prolyl-tRNA synthetase	0.9999999999999974
PROabcpp	L-proline transport via ABC system (periplasm)	0.9999999999999974
PROt4pp	Na+/Proline-L symporter (periplasm)	0.9999999999999974
PSCLYSt2pp	Psicoselysine transport via proton symport (periplasm)	0.9999999999999974
PSD120	Phosphatidylserine decarboxylase (n-C12:0)	0.9999999999999974
PSD140	Phosphatidylserine decarboxylase (n-C14:0)	0.9999999999999974
PSD141	Phosphatidylserine decarboxylase (n-C14:1)	0.9999999999999974
PSD160	Phosphatidylserine decarboxylase (n-C16:0)	1.0000431164921582
PSD161	Phosphatidylserine decarboxylase (n-C16:1)	1.0000508193941822
PSD180	Phosphatidylserine decarboxylase (n-C18:0)	0.9999999999999961
PSD181	Phosphatidylserine decarboxylase (n-C18:1)	1.0000000000000036
PSERT	Phosphoserine transaminase	1.087379281896105
PSP_L	Phosphoserine phosphatase (L-serine)	0.9999999999999982
PSP_Lpp	Phospho-L-serine phosphatase (periplasmic)	0.9999999999999948
PSSA120	Phosphatidylserine syntase (n-C12:0)	0.9999999999999948
PSSA140	Phosphatidylserine syntase (n-C14:0)	0.9999999999999974
PSSA141	Phosphatidylserine syntase (n-C14:1)	0.9999999999999974
PSSA160	Phosphatidylserine syntase (n-C16:0)	1.0000633563673778
PSSA161	Phosphatidylserine syntase (n-C16:1)	1.000074675459167
PSSA180	Phosphatidylserine syntase (n-C18:0)	0.9999999999999999
PSSA181	Phosphatidylserine syntase (n-C18:1)	1.0000000000000036
PTA2	Phosphate acetyltransferase	0.9999999999999948
PTHRpp	Phospho-L-threonine phosphatase (periplasmic)	0.9999999999999948
PTPATi	Pantetheine-phosphate adenylyltransferase	1.0000020740773283
PTRCTA	Putrescine Transaminase	0.9999999999999948
PTRCabcpp	Putrescine transport via ABC system (periplasm)	0.9999999999999948
PTRCt2pp	Putrescine transport in via proton symport	0.9999999999999948
PYAM5PO	Pyridoxamine 5'-phosphate oxidase	0.9999999999999948
PYDAMK	Pyridoxamine kinase	0.9999999999999948
PYDXK	Pyridoxal kinase	0.9999999999999948
PYDXNK	Pyridoxine kinase	0.9999999999999948
PYDXPP	Pyridoxal 5-phosphate phosphatase	0.9999999999999948
PYK	Pyruvate kinase	1.0004402632626777
PYROX	Pyrimidine oxygenase	0.9999999999999948
QMO2	Quinol monooxygenase (Ubiquinol-8)	0.9999999999999948
QMO3	Quinol monooxygenase (menaquinol 8)	0.9999999999999948
QULNS	Quinolinate synthase	1.0000016378731673
R15BPK	Ribose-1,5-bisphosphokinase	1.0004590591688962
R5PP	Ribose 5-phosphate phosphatase	0.9999999999999948
R5PPpp	Ribose 5-phosphate phosphatase	0.9999999999999948
RBFK	Riboflavin kinase	1.0000081707203408
RBFSa	Riboflavin synthase	1.0001583053689176
RBFSb	Riboflavin synthase	1.0000259738534325
RBK	Ribokinase	0.9999999999999948
RBK_L1	L-ribulokinase (L-ribulose)	0.9999999999999948
RFAMPtpp	Rifampin transport via TolC system	0.9999999999999948
RHAT1	Rhamnosyltransferase I (LPS core biosynthesis)	0.9999999999999948
RHCCE	S-ribosylhomocysteine cleavage enzyme	1.0000924758676135
RIBabcpp	D-ribose transport via ABC system (periplasm)	0.9999999999999948
RMK	Rhamnulokinase	0.9999999999999948
RMNtpp	L-rhamnose transport via proton symport (periplasm)	0.9999999999999948
RNDR1	Ribonucleoside-diphosphate reductase (ADP)	0.9999999999999948
RNDR1b	Ribonucleoside-diphosphate reductase (ADP) (glutaredoxin)	0.9999999999999948
RNDR2	Ribonucleoside-diphosphate reductase (GDP)	0.9999999999999948
RNDR2b	Ribonucleoside-diphosphate reductase (GDP) (glutaredoxin)	0.9999999999999948
RNDR3	Ribonucleoside-diphosphate reductase (CDP)	0.9999999999999948
RNDR3b	Ribonucleoside-diphosphate reductase (CDP) (glutaredoxin)	0.9999999999999948
RNDR4	Ribonucleoside-diphosphate reductase (UDP)	0.9999999999999948
RNDR4b	Ribonucleoside-diphosphate reductase (UDP) (glutaredoxin)	0.9999999999999948
RNTR1c2	Ribonucleoside-triphosphate reductase (ATP) (flavodoxin)	1.0000490626862442
RNTR2c2	Ribonucleoside-triphosphate reductase (GTP) (flavodoxin)	1.0000506584387892
RNTR3c2	Ribonucleoside-triphosphate reductase (CTP) (flavodoxin)	1.0000506584387892
RNTR4c2	Ribonucleoside-triphosphate reductase (UTP) (flavodoxin)	1.0000490626862442
RZ5PP	Alpha-ribazole 5-phosphate phosphatase	0.9999999999999948
S2FE2SR	SUF [2Fe-2S] regeneration	1.0000000071215183
S2FE2SS	SUF [2Fe-2S] Synthesis	1.0000010841508866
S2FE2SS2	SUF [2Fe-2S] Synthesis II	1.0000009855916177
S2FE2ST	SUF [2Fe-2S] Transfer	1.0000000749929694
S4FE4SR	SUF [4Fe-4S] Reduction	1.0000006313465784
S4FE4ST	SUF [4Fe-4S] Transfer	1.0000006963637416
S7PI	Sedoheptulose 7-phosphate isomerase	0.9999999999999948
SADH	Succinylarginine dihydrolase	0.9999999999999948
SADT2	Sulfate adenyltransferase	1.0076741382667802
SARCOX	Sarcosine oxidase	0.9999999999999974
SBTptspp	D-sorbitol transport via PEP:Pyr PTS (periplasm)	0.9999999999999974
SCYSDS	SUF Cysteine desulfuration	1.0000012389639086
SDPDS	Succinyl-diaminopimelate desuccinylase	1.0001802554350452
SELCYSS	Selenocysteine synthase	0.9999999999999974
SELNPS	Selenophosphate synthase	0.9999999999999974
SELR	Selenate reductase	0.9999999999999974
SELtpp	Selenate transport via proton symport (periplasm)	0.9999999999999974
SEPHCHCS	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	0.9999999999999974
SERD_D	D-serine deaminase	0.9999999999999974
SERD_L	L-serine deaminase	0.9999999999999948
SERTRS	Seryl-tRNA synthetase	0.9999999999999948
SERTRS2	Seryl-tRNA synthetase (selenocystein)	0.9999999999999948
SERt4pp	L-serine via sodium symport (periplasm)	1.0000004654919046
SFGTHi	S-Formylglutathione hydralase	0.9999999999999959
SGDS	Succinylglutamate desuccinylase	0.9999999999999948
SGSAD	Succinylglutamic semialdehyde dehydrogenase	0.9999999999999948
SHCHCS3	2-succinyl-6-hydroxy-2,4-cyclohexadiene 1-carboxylate synthase	0.9999999999999948
SHCHD2	Sirohydrochlorin dehydrogenase (NAD)	1.00000020943586
SHCHF	Sirohydrochlorin ferrochelatase	1.00000020943586
SHKK	Shikimate kinase	1.000390742164293
SHSL1	O-succinylhomoserine lyase (L-cysteine)	1.0001449124979733
SKMt2pp	Shikimate transport in via proton symport (periplasm)	0.9999999999999948
SLNTtpp	Selenite transport via proton symport (periplasm)	0.9999999999999948
SO4t2pp	Sulfate transport in via proton symport (periplasm to cytoplasm)	1.0002818914756004
SOTA	Succinylornithine transaminase	0.9999999999999948
SPMDAT1	Spermidine acetyltransferase	0.9999999999999948
