Reaction ID	Reaction name	Relative objective flux change
NTPP2	Nucleoside triphosphate pyrophosphorylase (gtp)	1.000000000000004
NTPP3	Nucleoside triphosphate pyrophosphorylase (dctp)	1.000000000000004
NTPP4	Nucleoside triphosphate pyrophosphorylase (ctp)	1.000000000000004
NTPP5	Nucleoside triphosphate pyrophosphorylase (datp)	1.000000000000004
NTPP6	Nucleoside triphosphate pyrophosphorylase (atp)	1.000000000000004
NTPP7	Nucleoside triphosphate pyrophosphorylase (dttp)	1.000000000000004
NTPP8	Nucleoside triphosphate pyrophosphorylase (utp)	1.000000000000004
NTPP9	Nucleoside triphosphate pyrophosphorylase (itp)	1.000000000000004
NTPTP1	Nucleoside triphosphate tripolyhydrolase	1.000000000000004
NTPTP2	Nucleoside triphosphate tripolyhydrolase	1.000000000000004
NTRIR2x	Nitrite Reductase (NADH)	1.000000000000004
NTRIR3pp	Nitrite Reductase (Ubiquinole-8, periplasm)	1.000000000000004
NTRIR4pp	Nitrite Reductase (Menaquinole-8, periplasm)	0.999999999999991
O16A4COLIPAabctex	O16 antigen (x4) core oligosaccharide lipid A transport via ABC system (periplasm to extracellular)	0.9999999999999899
O16A4Lpp	O16 anitgen (x4) ligase (periplasm)	0.9999999999999829
O16AP1pp	O16 antigen polymerase (periplasm)	0.9999999999999829
O16AP2pp	O16 antigen polymerase (periplasm)	0.9999999999999829
O16AP3pp	O16 antigen polymerase (periplasm)	0.9999999999999829
O16AT	Rhamanosyl-N-acetylglucosamyl-undecaprenyl diphosphate O-acetyltransferase (LPS O16 antigen biosynthesis)	0.9999999999999829
O16AUNDtpp	O16 antigen (flippase, cytoplasm to periplasm)	0.9999999999999829
O16GALFT	Galactofuranosyltransferase (LPS O16 antigen biosynthesis)	0.9999999999999829
O16GLCT1	Glucosyltransferase I (LPS O16 antigen biosynthesis)	0.9999999999999829
OAADC	Oxaloacetate decarboxylase	0.9999999999999829
OBTFL	2-Oxobutanoate formate lyase	0.9999999999999829
OCDCAtexi	Octadecanoate transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999829
OCDCEAtexi	Octadecenoate (n-C18:1) transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999829
OCTDPS	Octaprenyl pyrophosphate synthase	1.00001596476094
OCTNLL	Octanoate non-lipoylated apo domain ligase	0.9999999999999829
OGMEACPD	3-Oxo-glutaryl-[ACP] methyl ester dehydratase	1.0000000115321264
OGMEACPR	3-Oxo-glutaryl-[ACP] methyl ester reductase	1.0000000081594298
OGMEACPS	3-Oxo-glutaryl-[ACP] methyl ester synthase	1.0000000313331014
OHPHM	2-octaprenyl-6-hydroxyphenol methylase	0.9999999999999818
OMBZLM	2-Octaprenyl-6-methoxy-benzoquinol methylase	0.9999999999999829
OMMBLHX	2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	0.9999999999999829
OMPDC	Orotidine-5'-phosphate decarboxylase	1.0010417866638388
OMPHHX	2-octaprenyl-6-methoxyphenol hydroxylase	0.9999999999999818
OP4ENH	2-oxopent-4-enoate hydratase	0.9999999999999829
OPHBDC	Octaprenyl-hydroxybenzoate decarboxylase	1.0000003081803235
OPHHX	2-Octaprenylphenol hydroxylase	1.0000002552837288
OPMEACPD	3-Oxo-pimeloyl-[ACP] methyl ester dehydratase	1.0000000115321264
OPMEACPR	3-Oxo-pimeloyl-[ACP] methyl ester reductase	1.0000000081594298
OPMEACPS	3-Oxo-pimeloyl-[ACP] methyl ester synthase	1.000000008072758
ORNDC	Ornithine Decarboxylase	0.9999999999999829
ORNabcpp	Ornithine transport via ABC system (periplasm)	0.9999999999999829
OROTt2_2pp	Orotate transport via proton symport (2 H) (periplasm)	0.9999999999999829
OXCDC	Oxalyl-CoA decarboxylase	0.9999999999999829
OXCOAHDH	Oxepin-CoA hydrolase/ 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase (NADP+)	0.9999999999999829
OXDHCOAT	3-oxo-5,6-dehydrosuberyl-CoA thiolase	0.9999999999999829
P5CD	1-pyrroline-5-carboxylate dehydrogenase	0.9999999999999829
P5CR	Pyrroline-5-carboxylate reductase	1.0000221061953094
PA120abcpp	Phosphatidate transport via ABC system (n-C12:0, periplasm)	1.0000878242777382
PA140abcpp	Phosphatidate transport via ABC system (n-C14:0, periplasm)	0.9999999999999829
PA141abcpp	Phosphatidate transport via ABC system (n-C14:1, periplasm)	0.9999999999999829
PA160abcpp	Phosphatidate transport via ABC system (n-C16:0, periplasm)	0.9999999999999829
PA161abcpp	Phosphatidate transport via ABC system (n-C16:1, periplasm)	0.9999999999999829
PA180abcpp	Phosphatidate transport via ABC system (n-C18:0, periplasm)	0.9999999999999829
PA181abcpp	Phosphatidate transport via ABC system (n-C18:1, periplasm)	0.9999999999999812
PACCOAE	Ring 1,2-phenylacetyl-CoA epoxidase (NADPH)	0.9999999999999868
PACCOAL	Phenylacetate-CoA ligase	0.9999999999999868
PANTS	Pantothenate synthase	1.000014335545373
PAPA120	Phosphatidate phosphatase (n-C12:0)	0.9999999999999868
PAPA120pp	Phosphatidate phosphatase (periplasmic, n-C12:0)	0.9999999999999868
PAPA140	Phosphatidate phosphatase (n-C14:0)	0.9999999999999868
PAPA140pp	Phosphatidate phosphatase (periplasmic, n-C14:0)	0.9999999999999868
PAPA141	Phosphatidate phosphatase (n-C14:1)	0.9999999999999868
PAPA141pp	Phosphatidate phosphatase (periplasmic, n-C14:1)	0.9999999999999868
PAPA160	Phosphatidate phosphatase (n-C16:0)	0.9999999999999868
PAPA160pp	Phosphatidate phosphatase (periplasmic, n-C16:0)	0.9999999999999868
PAPA161	Phosphatidate phosphatase (n-C16:1)	0.9999999999999868
PAPA161pp	Phosphatidate phosphatase (periplasmic, n-C16:1)	0.9999999999999868
PAPA180	Phosphatidate phosphatase (n-C18:0)	0.9999999999999812
PAPA180pp	Phosphatidate phosphatase (periplasmic, n-C18:0)	0.9999999999999812
PAPA181	Phosphatidate phosphatase (n-C18:1)	0.9999999999999812
PAPA181pp	Phosphatidate phosphatase (periplasmic, n-C18:1)	0.9999999999999812
PAPPT3	Phospho-N-acetylmuramoyl-pentapeptide-transferase (meso-2,6-diaminopimelate)	1.000011066277962
PAPSR	Phosphoadenylyl-sulfate reductase (thioredoxin)	1.0304108670379035
PAPSR2	Phosphoadenylyl-sulfate reductase (glutaredoxin)	1.0316602435981685
PDE1	3',5'-cyclic-nucleotide phosphodiesterase	0.9999999999999868
PDE4	3',5'-cyclic-nucleotide phosphodiesterase	0.9999999999999868
PDH	Pyruvate dehydrogenase	1.085242868286438
PDX5POi	Pyridoxine 5'-phosphate oxidase	0.9999999999999964
PDX5PS	Pyridoxine 5'-phosphate synthase	1.000000248398553
PDXPP	Pyridoxine 5-phosphate phosphatase	0.9999999999999886
PE120abcpp	Phosphatidylethanolamine transport via ABC system (n-C12:0, periplasm)	0.9999999999999886
PE140abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:0, periplasm)	1.000000000000007
PE141abcpp	Phosphatidylethanolamine transport via ABC system (n-C14:1, periplasm)	0.9999999999999886
PE160abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:0, periplasm)	1.00005364741095
PE161abcpp	Phosphatidylethanolamine transport via ABC system (n-C16:1, periplasm)	1.0000245893363058
PE180abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:0, periplasm)	0.9999999999999886
PE181abcpp	Phosphatidylethanolamine transport via ABC system (n-C18:1, periplasm)	0.9999999999999871
PEAMNOpp	Phenethylamine oxidase	0.9999999999999959
PETNT161pp	Phosphoethanolamine transferase (c-C16:1)	0.9999999999999959
PETNT181pp	Phosphoethanolamine transferase (c-C16:1)	0.9999999999999977
PFK	Phosphofructokinase	1.0063224436378482
PFK_2	Phosphofructokinase	0.9999999999999959
PFK_3	Phosphofructokinase (s7p)	0.9999999999999959
PFL	Pyruvate formate lyase	1.0565653485790927
PG120abcpp	Phosphatidylglycerol transport via ABC system (n-C12:0, periplasm)	0.9999999999999909
PG140abcpp	Phosphatidylglycerol transport via ABC system (n-C14:0, periplasm)	0.9999999999999927
PG141abcpp	Phosphatidylglycerol transport via ABC system (n-C14:1, periplasm)	1.0000000000000002
PG160abcpp	Phosphatidylglycerol transport via ABC system (n-C16:0, periplasm)	0.9999999999999959
PG161abcpp	Phosphatidylglycerol transport via ABC system (n-C16:1, periplasm)	1.0000000000000016
PG180abcpp	Phosphatidylglycerol transport via ABC system (n-C18:0, periplasm)	0.999999999999985
PG181abcpp	Phosphatidylglycerol transport via ABC system (n-C18:1, periplasm)	0.9999999999999962
PGCD	Phosphoglycerate dehydrogenase	0.9999999999999986
PGL	6-phosphogluconolactonase	1.0081345519823302
PGLYCP	Phosphoglycolate phosphatase	0.9999999999999858
PGP120abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C12:0, periplasm)	0.999999999999998
PGP140abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:0, periplasm)	0.999999999999998
PGP141abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C14:1, periplasm)	0.999999999999998
PGP160abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:0, periplasm)	0.999999999999998
PGP161abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C16:1, periplasm)	0.999999999999998
PGP180abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:0, periplasm)	0.999999999999998
PGP181abcpp	Phosphatidylglycerophosphate transport via ABC system (n-C18:1, periplasm)	0.999999999999998
PGPP120	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	0.999999999999998
PGPP120pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	1.0
PGPP140	Phosphatidylglycerol phosphate phosphatase (n-C14:0)	0.9999999999999992
PGPP140pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:0)	1.000000000000004
PGPP141	Phosphatidylglycerol phosphate phosphatase (n-C14:1)	0.9999999999999992
PGPP141pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:1)	0.9999999999999992
PGPP160	Phosphatidylglycerol phosphate phosphatase (n-C16:0)	0.9999999999999992
PGPP160pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:0)	0.9999999999999961
PGPP161	Phosphatidylglycerol phosphate phosphatase (n-C16:1)	1.00000000000001
PGPP161pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C16:1)	1.00000000000001
PGPP180	Phosphatidylglycerol phosphate phosphatase (n-C18:0)	1.00000000000001
PGPP180pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:0)	1.0000000000000007
PGPP181	Phosphatidylglycerol phosphate phosphatase (n-C18:1)	0.999999999999999
PGPP181pp	Phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:1)	1.00000000000001
PGSA120	Phosphatidylglycerol synthase (n-C12:0)	1.00000000000001
PGSA140	Phosphatidylglycerol synthase (n-C14:0)	1.00000000000001
PGSA141	Phosphatidylglycerol synthase (n-C14:1)	1.0000000000000016
PGSA160	Phosphatidylglycerol synthase (n-C16:0)	1.00000000000001
PGSA161	Phosphatidylglycerol synthase (n-C16:1)	1.00000000000001
PGSA180	Phosphatidylglycerol synthase (n-C18:0)	1.00000000000001
PGSA181	Phosphatidylglycerol synthase (n-C18:1)	0.9999999999999958
PHEMEabcpp	Protoheme transport via ABC system (periplasm)	1.00000000000001
PHETRS	Phenylalanyl-tRNA synthetase	1.00000000000001
PHYTSpp	Phytase (periplasm)	1.00000000000001
PIuabcpp	Phosphate transport via ABC system (uptake, periplasm)	1.00000000000001
PLIPA1A120pp	Phospholipase A1 (phosphatidate, n-C12:0) (periplasm)	1.00000000000001
PLIPA1A140pp	Phospholipase A1 (phosphatidate, n-C14:0) (periplasm)	1.00000000000001
PLIPA1A141pp	Phospholipase A1 (phosphatidate, n-C14:1) (periplasm)	1.00000000000001
PLIPA1A160pp	Phospholipase A1 (phosphatidate, n-C16:0) (periplasm)	1.00000000000001
PLIPA1A161pp	Phospholipase A1 (phosphatidate, n-C16:1) (periplasm)	1.00000000000001
PLIPA1A180pp	Phospholipase A1 (phosphatidate, n-C18:0) (periplasm)	1.00000000000001
PLIPA1A181pp	Phospholipase A1 (phosphatidate, n-C18:1) (periplasm)	1.00000000000001
PLIPA1E120pp	Phospholipase A1 (phosphatidylethanolamine, n-C12:0) (periplasm)	1.00000000000001
PLIPA1E140pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:0) (periplasm)	1.00000000000001
PLIPA1E141pp	Phospholipase A1 (phosphatidylethanolamine, n-C14:1) (periplasm)	1.00000000000001
PLIPA1E160pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:0) (periplasm)	1.00000000000001
PLIPA1E161pp	Phospholipase A1 (phosphatidylethanolamine, n-C16:1) (periplasm)	1.00000000000001
PLIPA1E180pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:0) (periplasm)	1.00000000000001
PLIPA1E181pp	Phospholipase A1 (phosphatidylethanolamine, n-C18:1) (periplasm)	1.00000000000001
PLIPA1G120pp	Phospholipase A1 (phosphatidylglycerol, n-C12:0) (periplasm)	1.00000000000001
PLIPA1G140pp	Phospholipase A1 (phosphatidylglycerol, n-C14:0) (periplasm)	1.00000000000001
PLIPA1G141pp	Phospholipase A1 (phosphatidylglycerol, n-C14:1) (periplasm)	1.00000000000001
PLIPA1G160pp	Phospholipase A1 (phosphatidylglycerol, n-C16:0) (periplasm)	1.00000000000001
PLIPA1G161pp	Phospholipase A1 (phosphatidylglycerol, n-C16:1) (periplasm)	1.00000000000001
PLIPA1G180pp	Phospholipase A1 (phosphatidylglycerol, n-C18:0) (periplasm)	0.9999999999999958
PLIPA1G181pp	Phospholipase A1 (phosphatidylglycerol, n-C18:1) (periplasm)	1.00000000000001
PLIPA2A120pp	Phospholipase A2 (phosphatidate, n-C12:0) (periplasm)	1.0001784367050561
PLIPA2A140pp	Phospholipase A2 (phosphatidate, n-C14:0) (periplasm)	0.9999999999999982
PLIPA2A141pp	Phospholipase A2 (phosphatidate, n-C14:1) (periplasm)	1.00000000000001
PLIPA2A160pp	Phospholipase A2 (phosphatidate, n-C16:0) (periplasm)	1.0000000000000016
PLIPA2A161pp	Phospholipase A2 (phosphatidate, n-C16:1) (periplasm)	1.00000000000001
PLIPA2A180pp	Phospholipase A2 (phosphatidate, n-C18:0) (periplasm)	1.00000000000001
PLIPA2A181pp	Phospholipase A2 (phosphatidate, n-C18:1) (periplasm)	1.00000000000001
PLIPA2E120pp	Phospholipase A2 (phosphatidylethanolamine, n-C12:0) (periplasm)	1.00000000000001
PLIPA2E140pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:0) (periplasm)	1.00000000000001
PLIPA2E141pp	Phospholipase A2 (phosphatidylethanolamine, n-C14:1) (periplasm)	1.00000000000001
PLIPA2E160pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:0) (periplasm)	1.00000000000001
PLIPA2E161pp	Phospholipase A2 (phosphatidylethanolamine, n-C16:1) (periplasm)	1.00000000000001
PLIPA2E180pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:0) (periplasm)	1.00000000000001
PLIPA2E181pp	Phospholipase A2 (phosphatidylethanolamine, n-C18:1) (periplasm)	1.00000000000001
PLIPA2G120pp	Phospholipase A2 (phosphatidylglycerol, n-C12:0) (periplasm)	1.00000000000001
PLIPA2G140pp	Phospholipase A2 (phosphatidylglycerol, n-C14:0) (periplasm)	1.0000000000000016
PLIPA2G141pp	Phospholipase A2 (phosphatidylglycerol, n-C14:1) (periplasm)	1.00000000000001
PLIPA2G160pp	Phospholipase A2 (phosphatidylglycerol, n-C16:0) (periplasm)	1.00000000000001
PLIPA2G161pp	Phospholipase A2 (phosphatidylglycerol, n-C16:1) (periplasm)	1.00000000000001
PLIPA2G180pp	Phospholipase A2 (phosphatidylglycerol, n-C18:0) (periplasm)	1.00000000000001
PLIPA2G181pp	Phospholipase A2 (phosphatidylglycerol, n-C18:1) (periplasm)	0.9999999999999958
PMEACPE	Pimeloyl-[ACP] methyl ester esterase	1.0000000134468416
PMPK	Phosphomethylpyrimidine kinase	1.0001722298158846
PNTK	Pantothenate kinase	1.0000015376790017
PNTOt4pp	Pantothenate sodium symporter (periplasm)	1.00000000000001
POAACR	Peroxyaminoacrylate reductase	1.00000000000001
POX	Pyruvate oxidase	1.00000000000001
PPA	Inorganic diphosphatase	1.00000000000001
PPA2	Inorganic triphosphatase	1.00000000000001
PPAt4pp	Na+/Propionate symporter (periplasm)	1.00000000000001
PPBNGS	Porphobilinogen synthase	1.0000002551830156
PPC	Phosphoenolpyruvate carboxylase	1.0125140373563792
PPCDC	Phosphopantothenoylcysteine decarboxylase	1.0000273162867983
PPCK	Phosphoenolpyruvate carboxykinase	1.00000000000001
PPCSCT	Propanoyl-CoA: succinate CoA-transferase	1.0008570048050587
PPGPPDP	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	1.0000000000000027
PPNCL2	Phosphopantothenate-cysteine ligase	1.0000280424046082
PPND	Prephenate dehydrogenase	1.0002941123730391
PPNDH	Prephenate dehydratase	1.0000318107137884
PPPGO	Protoporphyrinogen oxidase (aerobic)	1.0000086610969552
PPPGO3	Protoporphyrinogen oxidase (anaerobic)	1.0000077694496734
PPPNDO	Phenylpropanoate Dioxygenase	0.9999999999999952
PPS	Phosphoenolpyruvate synthase	1.00000000000001
PPTHpp	Phosphonate hydrogenase (periplasm)	1.00000000000001
PRAIS	Phosphoribosylaminoimidazole synthase	1.0002992997805782
PRAIi	Phosphoribosylanthranilate isomerase (irreversible)	1.000050481709086
PRAMPC	Phosphoribosyl-AMP cyclohydrolase	1.0009557552247965
PRASCSi	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	1.000219105706674
PRATPP	Phosphoribosyl-ATP pyrophosphatase	1.0000390495635607
PRFGS	Phosphoribosylformylglycinamidine synthase	1.0003872035266554
PROD2	Proline dehydrogenase	1.00000000000001
PROGLYabcpp	L-Prolinylglycine (Pro-Gly) transport via ABC system (periplasm)	1.00000000000001
PROTRS	Prolyl-tRNA synthetase	1.00000000000001
PROabcpp	L-proline transport via ABC system (periplasm)	1.00000000000001
PROt4pp	Na+/Proline-L symporter (periplasm)	1.00000000000001
PSCLYSt2pp	Psicoselysine transport via proton symport (periplasm)	1.00000000000001
PSD120	Phosphatidylserine decarboxylase (n-C12:0)	1.00000000000001
PSD140	Phosphatidylserine decarboxylase (n-C14:0)	1.0000000000000016
PSD141	Phosphatidylserine decarboxylase (n-C14:1)	1.0000000000000024
PSD160	Phosphatidylserine decarboxylase (n-C16:0)	1.000041536205301
PSD161	Phosphatidylserine decarboxylase (n-C16:1)	1.0000489567701083
PSD180	Phosphatidylserine decarboxylase (n-C18:0)	1.00000000000001
PSD181	Phosphatidylserine decarboxylase (n-C18:1)	1.00000000000001
PSERT	Phosphoserine transaminase	1.0858540195671782
PSP_L	Phosphoserine phosphatase (L-serine)	0.9999999999999976
PSP_Lpp	Phospho-L-serine phosphatase (periplasmic)	1.00000000000001
PSSA120	Phosphatidylserine syntase (n-C12:0)	1.00000000000001
PSSA140	Phosphatidylserine syntase (n-C14:0)	0.9999999999999969
PSSA141	Phosphatidylserine syntase (n-C14:1)	1.000000000000011
PSSA160	Phosphatidylserine syntase (n-C16:0)	1.0000610342121616
PSSA161	Phosphatidylserine syntase (n-C16:1)	1.0000719384036179
PSSA180	Phosphatidylserine syntase (n-C18:0)	1.00000000000001
PSSA181	Phosphatidylserine syntase (n-C18:1)	1.00000000000001
PTA2	Phosphate acetyltransferase	1.00000000000001
PTHRpp	Phospho-L-threonine phosphatase (periplasmic)	1.00000000000001
PTPATi	Pantetheine-phosphate adenylyltransferase	1.0000019980621682
PTRCTA	Putrescine Transaminase	1.00000000000001
PTRCabcpp	Putrescine transport via ABC system (periplasm)	1.00000000000001
PTRCt2pp	Putrescine transport in via proton symport	1.00000000000001
PYAM5PO	Pyridoxamine 5'-phosphate oxidase	1.00000000000001
PYDAMK	Pyridoxamine kinase	1.00000000000001
PYDXK	Pyridoxal kinase	1.00000000000001
PYDXNK	Pyridoxine kinase	1.00000000000001
PYDXPP	Pyridoxal 5-phosphate phosphatase	1.00000000000001
PYK	Pyruvate kinase	1.00000000000001
PYROX	Pyrimidine oxygenase	1.00000000000001
QMO2	Quinol monooxygenase (Ubiquinol-8)	1.00000000000001
QMO3	Quinol monooxygenase (menaquinol 8)	1.0000000000000013
QULNS	Quinolinate synthase	1.0000015778449582
R15BPK	Ribose-1,5-bisphosphokinase	1.0004422271910733
R5PP	Ribose 5-phosphate phosphatase	1.0000000000000013
R5PPpp	Ribose 5-phosphate phosphatase	1.0000000000000013
RBFK	Riboflavin kinase	1.000007871260749
RBFSa	Riboflavin synthase	1.000152502585787
RBFSb	Riboflavin synthase	1.000025021886813
RBK	Ribokinase	1.0000000000000013
RBK_L1	L-ribulokinase (L-ribulose)	1.0000000000000013
RFAMPtpp	Rifampin transport via TolC system	1.0000000000000013
RHAT1	Rhamnosyltransferase I (LPS core biosynthesis)	1.0000000000000013
RHCCE	S-ribosylhomocysteine cleavage enzyme	1.0000890863213017
RIBabcpp	D-ribose transport via ABC system (periplasm)	1.0000000000000013
RMK	Rhamnulokinase	1.0000000000000013
RMNtpp	L-rhamnose transport via proton symport (periplasm)	1.0000000000000013
RNDR1	Ribonucleoside-diphosphate reductase (ADP)	1.0000000000000013
RNDR1b	Ribonucleoside-diphosphate reductase (ADP) (glutaredoxin)	1.0000000000000013
RNDR2	Ribonucleoside-diphosphate reductase (GDP)	1.0000000000000013
RNDR2b	Ribonucleoside-diphosphate reductase (GDP) (glutaredoxin)	1.0000000000000013
RNDR3	Ribonucleoside-diphosphate reductase (CDP)	1.0000000000000013
RNDR3b	Ribonucleoside-diphosphate reductase (CDP) (glutaredoxin)	1.0000000000000013
RNDR4	Ribonucleoside-diphosphate reductase (UDP)	1.0000000000000013
RNDR4b	Ribonucleoside-diphosphate reductase (UDP) (glutaredoxin)	1.0000000000000013
RNTR1c2	Ribonucleoside-triphosphate reductase (ATP) (flavodoxin)	1.0000472644517773
